,x1,y1,z1,x2,y2,z2,status
4106,0.05144,0.054886,-0.012328,0.080382,0.045582,-0.067434,0.0
4107,0.052054,0.054959,-0.01195,0.079873,0.045478,-0.066068,0.0
4108,0.05235,0.055072,-0.011736,0.079703,0.045423,-0.065364,0.0
4109,0.052901,0.055392,-0.011182,0.079494,0.045261,-0.063989,0.0
4110,0.05335,0.055863,-0.010506,0.079442,0.045039,-0.062713,0.0
4111,0.053698,0.056561,-0.009753,0.079539,0.044678,-0.061532,0.0
4112,0.053864,0.056907,-0.009386,0.079618,0.044458,-0.060987,0.0
4113,0.05403,0.057374,-0.008771,0.079854,0.044051,-0.060067,0.0
4114,0.053873,0.057359,-0.008302,0.080037,0.043756,-0.059374,0.0
4115,0.053653,0.057193,-0.008088,0.080037,0.043607,-0.059039,0.0
4116,0.053048,0.056687,-0.007721,0.079834,0.043299,-0.058289,0.0
4117,0.052368,0.056032,-0.007363,0.079359,0.043096,-0.057466,0.0
4118,0.051771,0.055458,-0.007094,0.078795,0.042931,-0.05663,0.0
4119,0.051477,0.055232,-0.007027,0.078569,0.042846,-0.056243,0.0
4120,0.050874,0.054799,-0.007031,0.078261,0.042736,-0.055616,0.0
4121,0.05041,0.054464,-0.007127,0.077981,0.042782,-0.055112,0.0
4122,0.050229,0.054326,-0.007191,0.077809,0.042885,-0.054867,0.0
4123,0.050062,0.054066,-0.00734,0.077444,0.043188,-0.054336,0.0
4124,0.050149,0.053903,-0.007449,0.077145,0.043488,-0.0537,0.0
4125,0.05038,0.053926,-0.007456,0.076923,0.043727,-0.052967,0.0
4126,0.050541,0.054007,-0.007411,0.076897,0.043839,-0.052585,0.0
4127,0.050768,0.054209,-0.007313,0.076971,0.044015,-0.051824,0.0
4128,0.050951,0.054383,-0.007221,0.077132,0.044129,-0.051008,0.0
4129,0.051097,0.054483,-0.007165,0.077199,0.044149,-0.050584,0.0
4130,0.051442,0.054656,-0.007012,0.077263,0.044119,-0.049784,0.0
4131,0.051841,0.054718,-0.0068,0.077309,0.043895,-0.049048,0.0
4132,0.052048,0.054707,-0.006673,0.077318,0.043757,-0.048706,0.0
4133,0.052501,0.054698,-0.006432,0.077253,0.043519,-0.04797,0.0
4134,0.052888,0.054712,-0.006203,0.077097,0.043369,-0.047262,0.0
4135,0.05305,0.054656,-0.00599,0.076887,0.043339,-0.046715,0.0
4136,0.053054,0.054611,-0.005876,0.076768,0.043361,-0.046488,0.0
4137,0.05297,0.05463,-0.005631,0.076495,0.04347,-0.046136,0.0
4138,0.052863,0.054755,-0.005409,0.076261,0.043689,-0.045931,0.0
4139,0.052789,0.054796,-0.005309,0.076181,0.043826,-0.045886,0.0
4140,0.052647,0.054851,-0.005163,0.07601,0.044068,-0.04582,0.0
4141,0.052588,0.054932,-0.005048,0.075819,0.044209,-0.045687,0.0
4142,0.052587,0.054997,-0.004898,0.075553,0.044269,-0.045415,0.0
4143,0.052627,0.054997,-0.004815,0.07538,0.044284,-0.045242,0.0
4144,0.052711,0.055064,-0.004645,0.075023,0.044283,-0.044829,0.0
4145,0.05277,0.055172,-0.004476,0.074722,0.044285,-0.04441,0.0
4146,0.052748,0.055216,-0.004412,0.07459,0.044306,-0.044213,0.0
4147,0.052634,0.055358,-0.004328,0.074392,0.04438,-0.04388,0.0
4148,0.052435,0.05547,-0.004244,0.074233,0.044475,-0.04358,0.0
4149,0.052259,0.05551,-0.00418,0.074098,0.044571,-0.04332,0.0
4150,0.052168,0.055535,-0.004164,0.074041,0.04461,-0.043198,0.0
4151,0.051966,0.055577,-0.004124,0.073929,0.04467,-0.042947,0.0
4152,0.0518,0.055621,-0.004086,0.073834,0.044709,-0.042653,0.0
4153,0.051722,0.055632,-0.004069,0.073798,0.044726,-0.042489,0.0
4154,0.05158,0.055644,-0.00405,0.073782,0.044795,-0.042148,0.0
4155,0.051387,0.055616,-0.00405,0.073895,0.044896,-0.041871,0.0
4156,0.051152,0.055558,-0.004058,0.074088,0.044938,-0.041661,0.0
4157,0.051078,0.055524,-0.004055,0.074172,0.044909,-0.041547,0.0
4158,0.051028,0.055485,-0.004035,0.074278,0.044764,-0.041285,0.0
4159,0.050986,0.055481,-0.004007,0.074344,0.044527,-0.040918,0.0
4160,0.050992,0.055489,-0.003993,0.074356,0.044406,-0.040707,0.0
4161,0.051055,0.0555,-0.00395,0.074367,0.044216,-0.04028,0.0
4162,0.051094,0.055481,-0.003921,0.074378,0.044115,-0.039938,0.0
4163,0.051161,0.055416,-0.003909,0.074352,0.044082,-0.039636,0.0
4164,0.051195,0.055392,-0.003909,0.07431,0.044077,-0.039501,0.0
4165,0.051255,0.055404,-0.003897,0.074156,0.044078,-0.039298,0.0
4166,0.05132,0.055474,-0.003863,0.074021,0.044042,-0.039176,0.0
4167,0.051334,0.055518,-0.00384,0.073975,0.044017,-0.039149,0.0
4168,0.051356,0.055577,-0.003793,0.073923,0.043992,-0.039101,0.0
4169,0.051386,0.055591,-0.003755,0.073937,0.043984,-0.039006,0.0
4170,0.051401,0.055487,-0.003703,0.073939,0.044061,-0.038917,0.0
4171,0.051411,0.055426,-0.003668,0.073933,0.04413,-0.038892,0.0
4172,0.051453,0.055286,-0.003589,0.073932,0.044258,-0.038854,0.0
4173,0.051473,0.055158,-0.003518,0.073894,0.044354,-0.038803,0.0
4174,0.051468,0.055142,-0.003506,0.073867,0.044395,-0.03877,0.0
4175,0.051455,0.055168,-0.003496,0.073843,0.04446,-0.038703,0.0
4176,0.051451,0.055184,-0.003492,0.073811,0.044526,-0.038685,0.0
4177,0.051438,0.055177,-0.003489,0.073789,0.044552,-0.038687,0.0
4178,0.051398,0.055145,-0.003503,0.073767,0.044556,-0.038684,0.0
4179,0.051415,0.055104,-0.003528,0.073713,0.044578,-0.038639,0.0
4180,0.051424,0.055061,-0.003553,0.073572,0.044677,-0.038606,0.0
4181,0.051425,0.055028,-0.00357,0.073496,0.044726,-0.03859,0.0
4182,0.051426,0.054938,-0.003626,0.073451,0.04472,-0.038591,0.0
4183,0.051373,0.05481,-0.003688,0.073522,0.044629,-0.038651,0.0
4184,0.051371,0.05474,-0.003716,0.073606,0.044555,-0.038719,0.0
4185,0.051396,0.054613,-0.003773,0.073844,0.044343,-0.038933,0.0
4186,0.05151,0.054552,-0.003794,0.074114,0.04413,-0.039253,0.0
4187,0.051637,0.054583,-0.003756,0.074296,0.043964,-0.039515,0.0
4188,0.051646,0.054599,-0.003747,0.074334,0.043907,-0.039546,0.0
4189,0.051581,0.0546,-0.003747,0.074338,0.043886,-0.039513,0.0
4190,0.05143,0.054524,-0.003782,0.074218,0.043944,-0.039458,0.0
4191,0.051309,0.054469,-0.003803,0.074133,0.04397,-0.039458,0.0
4192,0.051019,0.054404,-0.003816,0.074036,0.043933,-0.039486,0.0
4193,0.050742,0.054406,-0.003792,0.073997,0.04374,-0.039487,0.0
4194,0.050581,0.054463,-0.003747,0.073914,0.043543,-0.039406,0.0
4195,0.050546,0.054503,-0.003722,0.073812,0.043494,-0.039297,0.0
4196,0.050528,0.054547,-0.003691,0.073457,0.043574,-0.038943,0.0
4197,0.050547,0.054557,-0.003682,0.073066,0.043763,-0.038438,0.0
4198,0.050571,0.054555,-0.003684,0.072891,0.043853,-0.038162,0.0
4199,0.050602,0.054558,-0.003685,0.072626,0.04396,-0.037649,0.0
4200,0.050596,0.054564,-0.003681,0.07253,0.043983,-0.037317,0.0
4201,0.050565,0.054561,-0.003681,0.072524,0.043998,-0.037178,0.0
4202,0.050549,0.05457,-0.00368,0.072538,0.044008,-0.03714,0.0
4203,0.050568,0.054582,-0.003674,0.072548,0.044037,-0.036995,0.0
4204,0.050583,0.054594,-0.003669,0.072529,0.044068,-0.036711,0.0
4205,0.050583,0.054593,-0.00367,0.072554,0.044092,-0.036547,0.0
4206,0.050595,0.054569,-0.003684,0.07269,0.044044,-0.036248,0.0
4207,0.050591,0.054551,-0.003694,0.07289,0.043911,-0.036076,0.0
4208,0.050601,0.054545,-0.003687,0.073151,0.043799,-0.036147,0.0
4209,0.050621,0.05454,-0.003681,0.073312,0.043745,-0.036244,0.0
4210,0.05076,0.054471,-0.003645,0.073683,0.0436,-0.036493,0.0
4211,0.050946,0.054288,-0.003639,0.074066,0.043466,-0.036781,0.0
4212,0.051026,0.054162,-0.003647,0.074245,0.043448,-0.036949,0.0
4213,0.051256,0.053912,-0.003666,0.074519,0.043467,-0.037303,0.0
4214,0.051434,0.053756,-0.00371,0.074661,0.043509,-0.037707,0.0
4215,0.051509,0.053707,-0.003733,0.074669,0.043513,-0.037919,0.0
4216,0.051697,0.05361,-0.003744,0.074527,0.043439,-0.03833,0.0
4217,0.051822,0.053416,-0.003713,0.074273,0.043268,-0.038757,0.0
4218,0.051927,0.05306,-0.003573,0.074028,0.043068,-0.039141,0.0
4219,0.051966,0.05285,-0.003448,0.073928,0.042999,-0.039307,0.0
4220,0.051978,0.052508,-0.003167,0.073729,0.042932,-0.039596,0.0
4221,0.051973,0.052398,-0.002862,0.073483,0.042955,-0.039732,0.0
4222,0.051978,0.052408,-0.002711,0.073333,0.042989,-0.039749,0.0
4223,0.051982,0.052409,-0.002447,0.073106,0.043036,-0.039729,0.0
4224,0.051988,0.05234,-0.002265,0.072962,0.043059,-0.039691,0.0
4225,0.052004,0.05229,-0.002117,0.072963,0.043099,-0.039725,0.0
4226,0.052015,0.052268,-0.002049,0.073013,0.043105,-0.039756,0.0
4227,0.052024,0.052215,-0.001913,0.073125,0.043116,-0.03983,0.0
4228,0.052067,0.052225,-0.001771,0.073202,0.043139,-0.039903,0.0
4229,0.052111,0.052246,-0.001687,0.073209,0.043147,-0.039932,0.0
4230,0.052254,0.052266,-0.0015,0.07317,0.04312,-0.039974,0.0
4231,0.052411,0.052264,-0.001299,0.073066,0.043048,-0.039982,0.0
4232,0.052487,0.052226,-0.001122,0.072963,0.042988,-0.039972,0.0
4233,0.052505,0.052191,-0.001046,0.072931,0.04295,-0.039981,0.0
4234,0.052503,0.052148,-0.000914,0.072902,0.042861,-0.040039,0.0
4235,0.052491,0.052233,-0.00076,0.072863,0.04276,-0.040102,0.0
4236,0.052474,0.052291,-0.000678,0.072843,0.042716,-0.04012,0.0
4237,0.052409,0.052423,-0.000531,0.072816,0.042655,-0.040147,0.0
4238,0.052431,0.052522,-0.000382,0.072775,0.042621,-0.040164,0.0
4239,0.052465,0.052554,-0.000282,0.072769,0.042619,-0.040165,0.0
4240,0.052457,0.052559,-0.000253,0.072767,0.042627,-0.040161,0.0
4241,0.052455,0.052565,-0.000244,0.072775,0.042635,-0.040156,0.0
4242,0.052414,0.052536,-0.000267,0.07279,0.04264,-0.04016,0.0
4243,0.052373,0.052521,-0.000277,0.072784,0.042633,-0.040158,0.0
4244,0.05235,0.052578,-0.00025,0.072733,0.042639,-0.040148,0.0
4245,0.052364,0.052695,-0.000177,0.072655,0.042652,-0.040139,0.0
4246,0.052398,0.05275,-0.000155,0.072615,0.042667,-0.040141,0.0
4247,0.052408,0.052733,-0.00017,0.072596,0.042668,-0.04014,0.0
4248,0.052382,0.05267,-0.000213,0.072572,0.042655,-0.040141,0.0
4249,0.052348,0.052629,-0.000276,0.072548,0.042653,-0.040164,0.0
4250,0.052374,0.052674,-0.000296,0.072522,0.042655,-0.040178,0.0
4251,0.052453,0.052852,-0.000355,0.072442,0.042658,-0.040186,0.0
4252,0.052558,0.052957,-0.000417,0.072358,0.04264,-0.040194,0.0
4253,0.052588,0.052931,-0.000488,0.072296,0.042607,-0.040216,0.0
4254,0.052584,0.052885,-0.000507,0.072277,0.042598,-0.040226,0.0
4255,0.052612,0.052813,-0.000553,0.072244,0.042604,-0.040227,0.0
4256,0.052605,0.052837,-0.000614,0.072218,0.042616,-0.040226,0.0
4257,0.052589,0.052856,-0.000651,0.072199,0.042614,-0.040221,0.0
4258,0.052497,0.052838,-0.000782,0.072193,0.042628,-0.040219,0.0
4259,0.05246,0.052916,-0.000939,0.072184,0.042631,-0.040217,0.0
4260,0.052496,0.052978,-0.000977,0.072161,0.042633,-0.040216,0.0
4261,0.052571,0.052954,-0.001029,0.07211,0.042656,-0.040202,0.0
4262,0.052619,0.052803,-0.001125,0.072107,0.042688,-0.04019,0.0
4263,0.052706,0.052842,-0.001191,0.072108,0.042692,-0.040188,0.0
4264,0.052758,0.052903,-0.001189,0.072101,0.042686,-0.040191,0.0
4265,0.052778,0.052983,-0.001189,0.072094,0.042692,-0.040187,0.0
4266,0.052771,0.053074,-0.001197,0.07209,0.042684,-0.040192,0.0
4267,0.0528,0.053103,-0.001184,0.072075,0.042673,-0.040203,0.0
4268,0.05288,0.053099,-0.001139,0.072054,0.042644,-0.040223,0.0
4269,0.052954,0.053172,-0.001105,0.072048,0.042622,-0.040224,0.0
4270,0.053007,0.053309,-0.001029,0.07205,0.042588,-0.040243,0.0
4271,0.05301,0.053369,-0.00098,0.072041,0.042568,-0.040264,0.0
4272,0.053034,0.053523,-0.000893,0.072,0.042508,-0.040285,0.0
4273,0.053042,0.053631,-0.000787,0.071904,0.042455,-0.040272,0.0
4274,0.053043,0.053597,-0.000726,0.071851,0.042453,-0.040261,0.0
4275,0.053101,0.053535,-0.000599,0.07175,0.042483,-0.040242,0.0
4276,0.053225,0.053619,-0.000478,0.071646,0.042498,-0.040215,0.0
4277,0.053282,0.053713,-0.000363,0.071554,0.042487,-0.040186,0.0
4278,0.0533,0.053707,-0.000335,0.071518,0.042479,-0.040184,0.0
4279,0.053285,0.053626,-0.000335,0.071489,0.04245,-0.040215,0.0
4280,0.053005,0.053562,-0.000338,0.071544,0.04247,-0.040301,0.0
4281,0.05284,0.053573,-0.000325,0.071589,0.042495,-0.040338,0.0
4282,0.052617,0.053641,-0.000234,0.071652,0.042527,-0.040367,0.0
4283,0.052458,0.053699,-0.0001,0.071662,0.042518,-0.040349,0.0
4284,0.05241,0.053703,-1e-05,0.071647,0.042511,-0.040342,0.0
4285,0.052402,0.053648,0.000173,0.071635,0.042497,-0.04036,0.0
4286,0.052379,0.053525,0.000332,0.071665,0.042475,-0.040379,0.0
4287,0.052384,0.053486,0.000474,0.071707,0.042474,-0.040391,0.0
4288,0.052371,0.053488,0.000513,0.071731,0.042496,-0.040402,0.0
4289,0.05236,0.053523,0.000533,0.071774,0.042544,-0.040427,0.0
4290,0.05237,0.053507,0.000518,0.071792,0.042583,-0.040417,0.0
4291,0.052389,0.053524,0.000505,0.071779,0.042577,-0.04037,0.0
4292,0.052387,0.053532,0.000499,0.071754,0.042558,-0.040341,0.0
4293,0.05239,0.053507,0.000485,0.071734,0.042531,-0.040328,0.0
4294,0.05241,0.053492,0.000465,0.071743,0.042532,-0.040333,0.0
4295,0.052417,0.053513,0.00047,0.071742,0.042527,-0.04033,0.0
4296,0.052473,0.053583,0.000509,0.071732,0.042503,-0.040321,0.0
4297,0.052548,0.053654,0.000536,0.07171,0.042464,-0.04033,0.0
4298,0.052712,0.053625,0.000524,0.071678,0.042433,-0.040318,0.0
4299,0.052841,0.053581,0.000491,0.071649,0.042437,-0.040293,0.0
4300,0.053109,0.053413,0.000355,0.071589,0.042467,-0.040236,0.0
4301,0.053378,0.053347,0.000204,0.071518,0.042501,-0.040216,0.0
4302,0.053532,0.053384,0.000159,0.071475,0.042503,-0.040214,0.0
4303,0.053842,0.05351,9.1e-05,0.071419,0.0425,-0.04022,0.0
4304,0.05398,0.053589,4.3e-05,0.07141,0.042478,-0.040232,0.0
4305,0.054015,0.0536,2e-05,0.071422,0.042465,-0.040228,0.0
4306,0.05402,0.05361,-2.3e-05,0.071468,0.042475,-0.040235,0.0
4307,0.054029,0.053654,-5.9e-05,0.071442,0.042469,-0.040232,0.0
4308,0.054064,0.053774,-6e-05,0.071404,0.042448,-0.04022,0.0
4309,0.054106,0.053865,-4.6e-05,0.071394,0.04244,-0.040208,0.0
4310,0.054221,0.054065,-6e-06,0.071392,0.042414,-0.040177,0.0
4311,0.054397,0.054244,2.9e-05,0.071407,0.04239,-0.040163,0.0
4312,0.054466,0.054337,3.1e-05,0.071427,0.042396,-0.040171,0.0
4313,0.054624,0.054614,-7e-06,0.071439,0.042429,-0.040187,0.0
4314,0.054929,0.055074,-3.8e-05,0.07143,0.042435,-0.040189,0.0
4315,0.05528,0.055437,-0.000125,0.071426,0.042436,-0.040188,0.0
4316,0.055428,0.05555,-0.000207,0.071426,0.042436,-0.040188,0.0
4317,0.05577,0.055786,-0.000418,0.071425,0.042429,-0.040181,0.0
4318,0.056245,0.056301,-0.00068,0.071421,0.042437,-0.040188,0.0
4319,0.056433,0.056645,-0.000816,0.071426,0.04244,-0.040192,0.0
4320,0.056806,0.057233,-0.001135,0.071452,0.042436,-0.040206,0.0
4321,0.057093,0.057475,-0.001427,0.071484,0.04243,-0.04021,0.0
4322,0.057278,0.057073,-0.001706,0.071499,0.042445,-0.040207,0.0
4323,0.05737,0.056762,-0.001882,0.071501,0.042465,-0.040202,0.0
4324,0.057592,0.056372,-0.002197,0.071483,0.042513,-0.040181,0.0
4325,0.05776,0.056438,-0.002397,0.071457,0.042538,-0.040173,0.0
4326,0.057803,0.056554,-0.002444,0.071464,0.042535,-0.040186,0.0
4327,0.057767,0.056762,-0.002443,0.071527,0.042513,-0.040243,0.0
4328,0.057614,0.056907,-0.002367,0.071684,0.042512,-0.040331,0.0
4329,0.057416,0.05694,-0.00227,0.071859,0.042541,-0.040386,0.0
4330,0.057306,0.056925,-0.002233,0.071932,0.042544,-0.040397,0.0
4331,0.057184,0.05685,-0.002163,0.072006,0.042556,-0.040387,0.0
4332,0.057189,0.056737,-0.002092,0.072025,0.042573,-0.040362,0.0
4333,0.057226,0.056663,-0.002041,0.072041,0.042598,-0.040365,0.0
4334,0.057288,0.056557,-0.00196,0.072135,0.042592,-0.040381,0.0
4335,0.057259,0.056513,-0.001902,0.072307,0.04253,-0.040424,0.0
4336,0.057193,0.056544,-0.001886,0.072634,0.042441,-0.040519,0.0
4337,0.057148,0.05654,-0.001884,0.072814,0.042388,-0.040563,0.0
4338,0.056968,0.056468,-0.001899,0.073247,0.042309,-0.040715,0.0
4339,0.056805,0.056385,-0.001905,0.073883,0.042309,-0.041074,0.0
4340,0.056765,0.056363,-0.001902,0.074227,0.042352,-0.041281,0.0
4341,0.05662,0.056335,-0.001891,0.075017,0.042447,-0.041709,0.0
4342,0.056537,0.056357,-0.001862,0.075845,0.042539,-0.042111,0.0
4343,0.056527,0.056362,-0.001815,0.076728,0.042609,-0.042515,0.0
4344,0.056537,0.056339,-0.001791,0.077156,0.042631,-0.042697,0.0
4345,0.056613,0.056286,-0.001747,0.078023,0.042681,-0.043095,0.0
4346,0.056688,0.056242,-0.001713,0.078821,0.042907,-0.043678,0.0
4347,0.053216,0.05746,-0.023964,0.038796,0.055557,-0.039275,0.0
4348,0.053198,0.05745,-0.023914,0.038729,0.05568,-0.039357,0.0
4349,0.053122,0.057441,-0.023808,0.038673,0.055962,-0.039554,0.0
4350,0.053014,0.057452,-0.023734,0.038756,0.056238,-0.039819,0.0
4351,0.052944,0.05747,-0.023714,0.038816,0.056368,-0.039947,0.0
4352,0.052798,0.057506,-0.023686,0.03903,0.056577,-0.0402,0.0
4353,0.052633,0.057533,-0.02365,0.039336,0.056703,-0.040423,0.0
4354,0.052446,0.057581,-0.023616,0.039629,0.05682,-0.040608,0.0
4355,0.052321,0.057609,-0.023602,0.039788,0.056865,-0.040682,0.0
4356,0.052033,0.057683,-0.023577,0.040075,0.05694,-0.040798,0.0
4357,0.051722,0.057809,-0.023567,0.040284,0.057013,-0.040912,0.0
4358,0.051587,0.057874,-0.023593,0.040416,0.057041,-0.040986,0.0
4359,0.051319,0.057931,-0.023631,0.0408,0.057087,-0.041184,0.0
4360,0.051067,0.05794,-0.023603,0.041138,0.057207,-0.041417,0.0
4361,0.050944,0.057941,-0.023585,0.041289,0.057299,-0.041545,0.0
4362,0.050702,0.057928,-0.023585,0.041648,0.057416,-0.041747,0.0
4363,0.050487,0.057903,-0.023573,0.042085,0.057429,-0.041833,0.0
4364,0.050235,0.057905,-0.023562,0.042514,0.057461,-0.041829,0.0
4365,0.050095,0.057914,-0.023574,0.042715,0.057514,-0.041793,0.0
4366,0.049794,0.057965,-0.023609,0.043098,0.057682,-0.041674,0.0
4367,0.049411,0.058018,-0.023567,0.043485,0.057822,-0.041513,0.0
4368,0.04921,0.05808,-0.02354,0.043655,0.057894,-0.041427,0.0
4369,0.048882,0.05823,-0.023493,0.043933,0.058018,-0.041265,0.0
4370,0.048601,0.058331,-0.023449,0.044206,0.058186,-0.04111,0.0
4371,0.048396,0.058405,-0.023401,0.044437,0.058371,-0.040937,0.0
4372,0.048311,0.058433,-0.023385,0.044545,0.058418,-0.040854,0.0
4373,0.0482,0.058489,-0.023352,0.044743,0.058437,-0.0407,0.0
4374,0.048149,0.058555,-0.023317,0.04487,0.058401,-0.040559,0.0
4375,0.048137,0.058606,-0.023284,0.044902,0.058373,-0.040483,0.0
4376,0.048118,0.058751,-0.023175,0.044888,0.058293,-0.040342,0.0
4377,0.048075,0.058958,-0.023078,0.044888,0.058216,-0.040247,0.0
4378,0.048019,0.059346,-0.023039,0.04487,0.058179,-0.0402,0.0
4379,0.047966,0.059523,-0.023021,0.044854,0.058151,-0.040183,0.0
4380,0.047862,0.059826,-0.022973,0.044814,0.058103,-0.040151,0.0
4381,0.047714,0.060087,-0.022874,0.044814,0.058066,-0.040129,0.0
4382,0.047414,0.060246,-0.022702,0.044821,0.058054,-0.040099,0.0
4383,0.047277,0.060318,-0.02262,0.044818,0.05806,-0.040095,0.0
4384,0.046968,0.0604,-0.02242,0.044811,0.058052,-0.040089,0.0
4385,0.0466,0.060392,-0.022267,0.044811,0.058044,-0.040075,0.0
4386,0.046448,0.060375,-0.022206,0.044812,0.058041,-0.040065,0.0
4387,0.046124,0.060307,-0.022114,0.044806,0.058055,-0.04003,0.0
4388,0.045864,0.060188,-0.022051,0.044818,0.058092,-0.039983,0.0
4389,0.045757,0.060128,-0.022007,0.044839,0.058117,-0.039963,0.0
4390,0.045551,0.059981,-0.021871,0.044868,0.058178,-0.039924,0.0
4391,0.04547,0.05975,-0.021654,0.044873,0.058232,-0.039883,0.0
4392,0.045542,0.059521,-0.021375,0.044852,0.058257,-0.039859,0.0
4393,0.045612,0.059431,-0.021208,0.044816,0.058258,-0.039847,0.0
4394,0.045804,0.059261,-0.020811,0.044706,0.058247,-0.039814,0.0
4395,0.04604,0.059122,-0.020377,0.044581,0.058198,-0.039742,0.0
4396,0.046168,0.059082,-0.020179,0.04453,0.058154,-0.039688,0.0
4397,0.046393,0.059085,-0.019831,0.044471,0.058066,-0.039579,0.0
4398,0.046564,0.059129,-0.019542,0.044444,0.057961,-0.039474,0.0
4399,0.046766,0.059273,-0.019299,0.044429,0.057796,-0.039327,0.0
4400,0.046845,0.059344,-0.019178,0.044424,0.057712,-0.03925,0.0
4401,0.04694,0.059477,-0.018948,0.044414,0.057536,-0.039091,0.0
4402,0.046979,0.059576,-0.018714,0.044413,0.057352,-0.038925,0.0
4403,0.046981,0.059611,-0.018611,0.044439,0.057281,-0.03885,0.0
4404,0.046973,0.059659,-0.018409,0.044546,0.057195,-0.038715,0.0
4405,0.046932,0.059656,-0.018229,0.044654,0.057196,-0.038617,0.0
4406,0.04693,0.059658,-0.018167,0.044719,0.057222,-0.038595,0.0
4407,0.046944,0.059648,-0.018061,0.044813,0.057253,-0.038569,0.0
4408,0.046983,0.059618,-0.01799,0.044871,0.057243,-0.038556,0.0
4409,0.047066,0.059627,-0.017955,0.044892,0.05724,-0.038558,0.0
4410,0.04712,0.059631,-0.017926,0.044885,0.057237,-0.03856,0.0
4411,0.047248,0.059636,-0.017867,0.044859,0.057236,-0.038555,0.0
4412,0.047381,0.059642,-0.017802,0.044854,0.057233,-0.038545,0.0
4413,0.04745,0.059657,-0.017761,0.044858,0.057228,-0.038549,0.0
4414,0.047605,0.059716,-0.017679,0.044856,0.057225,-0.038551,0.0
4415,0.047739,0.059795,-0.017594,0.044855,0.057217,-0.038544,0.0
4416,0.047842,0.059897,-0.017527,0.044888,0.057196,-0.03854,0.0
4417,0.04787,0.059949,-0.017493,0.044907,0.057187,-0.038539,0.0
4418,0.04789,0.060053,-0.01743,0.04493,0.057174,-0.038542,0.0
4419,0.047912,0.060146,-0.017368,0.04496,0.057154,-0.038556,0.0
4420,0.04792,0.060183,-0.017344,0.044984,0.057143,-0.038557,0.0
4421,0.047924,0.060235,-0.017303,0.04501,0.057135,-0.03855,0.0
4422,0.047943,0.060235,-0.017304,0.045026,0.057136,-0.038549,0.0
4423,0.047991,0.06024,-0.017305,0.045015,0.057135,-0.03855,0.0
4424,0.04803,0.060229,-0.017303,0.045005,0.057133,-0.038545,0.0
4425,0.048154,0.060188,-0.017288,0.044999,0.057127,-0.038537,0.0
4426,0.048267,0.060166,-0.017264,0.045003,0.057122,-0.038534,0.0
4427,0.048335,0.060158,-0.017246,0.045003,0.057122,-0.038534,0.0
4428,0.048482,0.060093,-0.017183,0.045021,0.057113,-0.03854,0.0
4429,0.048617,0.06003,-0.017136,0.045071,0.057103,-0.038552,0.0
4430,0.048744,0.059954,-0.017102,0.045114,0.057103,-0.038551,0.0
4431,0.048801,0.05989,-0.017091,0.045135,0.057102,-0.038551,0.0
4432,0.048894,0.059791,-0.017089,0.045197,0.057097,-0.03856,0.0
4433,0.048961,0.059744,-0.01706,0.045223,0.057093,-0.038561,0.0
4434,0.048973,0.059718,-0.017055,0.045237,0.057089,-0.038564,0.0
4435,0.048977,0.059727,-0.017061,0.045242,0.057088,-0.038565,0.0
4436,0.048981,0.059754,-0.017043,0.045231,0.057088,-0.038565,0.0
4437,0.04899,0.059761,-0.017045,0.045236,0.057085,-0.038567,0.0
4438,0.048983,0.059777,-0.017058,0.045243,0.057089,-0.038564,0.0
4439,0.048968,0.059836,-0.017111,0.04525,0.057093,-0.038561,0.0
4440,0.04888,0.05982,-0.017169,0.045249,0.057089,-0.038558,0.0
4441,0.048813,0.059792,-0.017207,0.045267,0.05708,-0.038563,0.0
4442,0.048674,0.059709,-0.017306,0.045321,0.057066,-0.038572,0.0
4443,0.048495,0.059552,-0.017417,0.045358,0.057063,-0.038573,0.0
4444,0.048396,0.059464,-0.017487,0.045365,0.057067,-0.03857,0.0
4445,0.048252,0.05936,-0.01772,0.045368,0.057089,-0.038554,0.0
4446,0.048152,0.059296,-0.018025,0.045355,0.057109,-0.038534,0.0
4447,0.048123,0.059326,-0.018356,0.045332,0.057119,-0.038526,0.0
4448,0.048105,0.059349,-0.018519,0.045327,0.05712,-0.038526,0.0
