,x1,y1,z1,x2,y2,z2,status
2491,0.032673,0.050144,-0.007426,0.053237,0.039997,-0.056302,0.0
2492,0.032505,0.050445,-0.006952,0.053146,0.039952,-0.056334,0.0
2493,0.032103,0.050747,-0.006638,0.053144,0.039926,-0.056365,0.0
2494,0.031861,0.05087,-0.006489,0.053157,0.039916,-0.056382,0.0
2495,0.031238,0.051097,-0.006063,0.053171,0.039911,-0.056394,0.0
2496,0.030456,0.05116,-0.005529,0.053174,0.039898,-0.056399,0.0
2497,0.030066,0.051111,-0.005266,0.053168,0.039893,-0.056403,0.0
2498,0.029295,0.050909,-0.004813,0.053158,0.039879,-0.056424,0.0
2499,0.02851,0.050617,-0.004573,0.053144,0.039868,-0.056442,0.0
2500,0.027741,0.050386,-0.004496,0.05313,0.039856,-0.056454,0.0
2501,0.027401,0.050339,-0.0045,0.053123,0.039855,-0.056462,0.0
2502,0.02674,0.050294,-0.004565,0.053091,0.039857,-0.056461,0.0
2503,0.026072,0.050304,-0.004618,0.053085,0.039831,-0.056479,0.0
2504,0.02573,0.050345,-0.004647,0.053082,0.039794,-0.056507,0.0
2505,0.02493,0.050444,-0.004679,0.053095,0.03967,-0.056626,0.0
2506,0.023986,0.050615,-0.004537,0.053117,0.039495,-0.0568,0.0
2507,0.022938,0.050815,-0.00429,0.053094,0.039307,-0.057011,0.0
2508,0.022409,0.050887,-0.004182,0.053069,0.039234,-0.057103,0.0
2509,0.021509,0.050953,-0.00404,0.053034,0.039149,-0.057258,0.0
2510,0.020884,0.050868,-0.004054,0.052976,0.039181,-0.057336,0.0
2511,0.020739,0.050769,-0.004125,0.052948,0.039229,-0.057354,0.0
2512,0.020732,0.050523,-0.004366,0.052885,0.039338,-0.057329,0.0
2513,0.021014,0.050401,-0.004732,0.052773,0.03942,-0.057261,0.0
2514,0.02152,0.050406,-0.005336,0.05263,0.039486,-0.057202,0.0
2515,0.021836,0.050422,-0.005767,0.052569,0.039504,-0.057193,0.0
2516,0.022666,0.050433,-0.007066,0.052485,0.0395,-0.0572,0.0
2517,0.023735,0.050394,-0.008916,0.052468,0.03948,-0.057227,0.0
2518,0.024392,0.050296,-0.010055,0.052495,0.039481,-0.057232,0.0
2519,0.025765,0.049957,-0.012409,0.052546,0.039488,-0.057224,0.0
2520,0.027117,0.049472,-0.014881,0.052548,0.039492,-0.057212,0.0
2521,0.028212,0.04884,-0.017213,0.052538,0.039494,-0.057211,0.0
2522,0.028655,0.048494,-0.018305,0.052553,0.039488,-0.05721,0.0
2523,0.029265,0.047739,-0.020007,0.052594,0.039471,-0.057217,0.0
2524,0.029592,0.046683,-0.021255,0.052708,0.039442,-0.057234,0.0
2525,0.029672,0.046053,-0.021799,0.052791,0.039423,-0.05725,0.0
2526,0.029605,0.044963,-0.022532,0.052964,0.039393,-0.05728,0.0
2527,0.029271,0.044161,-0.022825,0.053189,0.039374,-0.057291,0.0
2528,0.029052,0.043848,-0.022821,0.053318,0.039367,-0.057307,0.0
2529,0.028482,0.04338,-0.02247,0.053538,0.03935,-0.057374,0.0
2530,0.027777,0.04302,-0.021796,0.053801,0.039371,-0.057444,0.0
2531,0.026971,0.042817,-0.020858,0.053985,0.039414,-0.057517,0.0
2532,0.026582,0.042771,-0.020302,0.054041,0.039449,-0.057553,0.0
2533,0.025908,0.042729,-0.019112,0.054073,0.03952,-0.057604,0.0
2534,0.025317,0.042814,-0.017844,0.054001,0.039539,-0.057638,0.0
2535,0.02509,0.042872,-0.017188,0.053956,0.039527,-0.057637,0.0
2536,0.024796,0.042948,-0.016019,0.053876,0.039526,-0.057618,0.0
2537,0.024611,0.042938,-0.014941,0.053824,0.039547,-0.057622,0.0
2538,0.026571,0.057807,-0.009146,0.051523,0.042191,-0.05021,0.0
2539,0.025986,0.058251,-0.009535,0.051681,0.042101,-0.050199,0.0
2540,0.025668,0.058486,-0.009743,0.05173,0.042025,-0.050165,0.0
2541,0.024915,0.059005,-0.010215,0.051832,0.041861,-0.050092,0.0
2542,0.0241,0.059552,-0.010695,0.051873,0.041737,-0.049988,0.0
2543,0.02324,0.060143,-0.011209,0.051825,0.041578,-0.049789,0.0
2544,0.022795,0.060435,-0.011464,0.051804,0.041456,-0.049655,0.0
2545,0.022053,0.060937,-0.011914,0.051759,0.04109,-0.049216,0.0
2546,0.021455,0.061236,-0.012256,0.051634,0.040666,-0.048528,0.0
2547,0.02126,0.061289,-0.012366,0.051549,0.040448,-0.048122,0.0
2548,0.021135,0.061223,-0.012434,0.051556,0.039975,-0.04736,0.0
2549,0.021157,0.061081,-0.012433,0.051617,0.039548,-0.046703,0.0
2550,0.021303,0.060968,-0.012415,0.051599,0.039143,-0.046172,0.0
2551,0.021399,0.060946,-0.012409,0.051587,0.038939,-0.045928,0.0
2552,0.02159,0.060958,-0.012406,0.051585,0.038656,-0.045579,0.0
2553,0.021732,0.060955,-0.012404,0.051639,0.038471,-0.045417,0.0
2554,0.021785,0.060939,-0.012396,0.05171,0.038429,-0.045468,0.0
2555,0.021865,0.060917,-0.012378,0.051905,0.038501,-0.04574,0.0
2556,0.021862,0.060873,-0.012347,0.052067,0.038718,-0.04611,0.0
2557,0.021848,0.060847,-0.012324,0.052193,0.038786,-0.046321,0.0
2558,0.021825,0.060828,-0.012297,0.052517,0.038716,-0.04666,0.0
2559,0.02183,0.060824,-0.0123,0.052758,0.038457,-0.046839,0.0
2560,0.021822,0.060819,-0.012302,0.052904,0.03817,-0.046889,0.0
2561,0.021818,0.060818,-0.012302,0.052968,0.038055,-0.04688,0.0
2562,0.021822,0.060814,-0.012299,0.053125,0.037855,-0.046846,0.0
2563,0.021818,0.060783,-0.012291,0.053275,0.037688,-0.046803,0.0
2564,0.021803,0.060764,-0.012285,0.053373,0.037653,-0.046818,0.0
2565,0.02174,0.060756,-0.012279,0.053671,0.037621,-0.046843,0.0
2566,0.021698,0.060751,-0.012279,0.053951,0.037567,-0.046908,0.0
2567,0.021688,0.060758,-0.012274,0.05414,0.037464,-0.046996,0.0
2568,0.0217,0.060763,-0.012272,0.054227,0.037385,-0.047017,0.0
2569,0.02174,0.060795,-0.012263,0.054311,0.037133,-0.046966,0.0
2570,0.021754,0.060822,-0.012248,0.054321,0.036798,-0.04695,0.0
2571,0.021746,0.060818,-0.01225,0.054358,0.036617,-0.046962,0.0
2572,0.021735,0.060798,-0.012271,0.05437,0.036224,-0.047021,0.0
2573,0.021727,0.060792,-0.012289,0.054258,0.035748,-0.047228,0.0
2574,0.021727,0.060823,-0.012292,0.054111,0.035216,-0.047538,0.0
2575,0.021734,0.060839,-0.012284,0.054013,0.034945,-0.047711,0.0
2576,0.021752,0.060869,-0.012268,0.053818,0.03446,-0.048075,0.0
2577,0.021789,0.060878,-0.012266,0.053626,0.034081,-0.048337,0.0
2578,0.021823,0.060881,-0.012267,0.053531,0.033919,-0.048418,0.0
2579,0.021891,0.060883,-0.012276,0.053388,0.033755,-0.048509,0.0
2580,0.021924,0.060858,-0.012298,0.053412,0.03368,-0.048536,0.0
2581,0.021926,0.06084,-0.012313,0.053497,0.03362,-0.048557,0.0
2582,0.021912,0.060816,-0.012352,0.053732,0.033525,-0.04854,0.0
2583,0.021911,0.060855,-0.012381,0.054177,0.033572,-0.048458,0.0
2584,0.021904,0.060911,-0.012406,0.054725,0.033696,-0.048189,0.0
2585,0.021906,0.060931,-0.01241,0.05503,0.033738,-0.047944,0.0
2586,0.021938,0.060953,-0.01241,0.05557,0.033682,-0.047238,0.0
2587,0.021993,0.060959,-0.012411,0.056043,0.033362,-0.046326,0.0
2588,0.022074,0.060957,-0.012419,0.056476,0.032902,-0.045434,0.0
2589,0.022104,0.060956,-0.012421,0.056641,0.032656,-0.045065,0.0
2590,0.022147,0.060958,-0.012423,0.056869,0.03231,-0.044676,0.0
2591,0.022148,0.06098,-0.012416,0.056885,0.032086,-0.044602,0.0
2592,0.022146,0.060998,-0.012411,0.05679,0.032011,-0.044675,0.0
2593,0.022147,0.061025,-0.012396,0.056429,0.031858,-0.044919,0.0
2594,0.022141,0.061041,-0.012387,0.055848,0.031622,-0.04524,0.0
2595,0.022135,0.061053,-0.012385,0.055148,0.031274,-0.045623,0.0
2596,0.022135,0.061052,-0.012385,0.054729,0.031026,-0.045811,0.0
2597,0.022117,0.061028,-0.012392,0.053977,0.030494,-0.046191,0.0
2598,0.022086,0.060997,-0.012418,0.05342,0.029961,-0.046583,0.0
2599,0.022071,0.060985,-0.012423,0.053192,0.029693,-0.04678,0.0
2600,0.022058,0.060981,-0.012435,0.052845,0.029151,-0.047121,0.0
2601,0.02207,0.060989,-0.012431,0.052677,0.028703,-0.047375,0.0
2602,0.022082,0.060996,-0.012428,0.052614,0.028473,-0.04746,0.0
2603,0.022103,0.060999,-0.012423,0.05254,0.028007,-0.047528,0.0
2604,0.022128,0.061009,-0.012419,0.05242,0.027662,-0.047345,0.0
2605,0.022197,0.061038,-0.012403,0.052246,0.027438,-0.046883,0.0
2606,0.022248,0.061043,-0.012399,0.052162,0.027292,-0.046524,0.0
2607,0.022334,0.061004,-0.012427,0.052128,0.026964,-0.045782,0.0
2608,0.022332,0.060948,-0.012459,0.052232,0.026686,-0.045136,0.0
2609,0.022303,0.060935,-0.012469,0.052373,0.026584,-0.044937,0.0
2610,0.022236,0.060958,-0.012461,0.052822,0.026562,-0.04485,0.0
2611,0.022166,0.060974,-0.012437,0.053473,0.026866,-0.045218,0.0
2612,0.022118,0.060979,-0.012435,0.054238,0.027401,-0.045958,0.0
2613,0.022115,0.060974,-0.012438,0.054595,0.027627,-0.04634,0.0
2614,0.022113,0.060986,-0.012436,0.055307,0.027866,-0.046969,0.0
2615,0.022121,0.06099,-0.012434,0.056308,0.027814,-0.047471,0.0
2616,0.022126,0.060983,-0.012439,0.056718,0.027671,-0.047634,0.0
2617,0.022138,0.060922,-0.012469,0.057316,0.027197,-0.047882,0.0
2618,0.022139,0.060874,-0.012511,0.057723,0.026885,-0.048132,0.0
2619,0.022139,0.060873,-0.012527,0.058089,0.026652,-0.048531,0.0
2620,0.022139,0.060879,-0.012529,0.058215,0.026632,-0.048821,0.0
2621,0.022133,0.060888,-0.012529,0.058311,0.026623,-0.049499,0.0
2622,0.022141,0.060895,-0.012531,0.05828,0.026578,-0.050262,0.0
2623,0.022139,0.060911,-0.012527,0.058232,0.026532,-0.050671,0.0
2624,0.02215,0.060959,-0.0125,0.058006,0.026612,-0.051406,0.0
2625,0.022235,0.061035,-0.012464,0.057492,0.026755,-0.05185,0.0
2626,0.022364,0.061067,-0.012451,0.056803,0.026928,-0.051999,0.0
2627,0.022425,0.061063,-0.012457,0.056376,0.027132,-0.051941,0.0
2628,0.022531,0.061033,-0.012482,0.055559,0.027379,-0.051479,0.0
2629,0.022616,0.060971,-0.012524,0.05483,0.027768,-0.050763,0.0
2630,0.022637,0.060936,-0.012546,0.054552,0.028019,-0.050407,0.0
2631,0.022649,0.060872,-0.012588,0.054233,0.028446,-0.049774,0.0
2632,0.022646,0.06083,-0.012611,0.054282,0.028883,-0.049343,0.0
2633,0.022642,0.060827,-0.012613,0.054411,0.029092,-0.04913,0.0
2634,0.022648,0.06085,-0.012605,0.054824,0.02936,-0.048634,0.0
2635,0.022695,0.060921,-0.012574,0.055568,0.029456,-0.048127,0.0
2636,0.022783,0.060968,-0.012549,0.056269,0.029387,-0.047545,0.0
2637,0.022838,0.06097,-0.012552,0.056609,0.029259,-0.04726,0.0
2638,0.022989,0.060964,-0.012572,0.057227,0.028729,-0.046684,0.0
2639,0.023186,0.060965,-0.012587,0.057263,0.027957,-0.045977,0.0
2640,0.023285,0.060967,-0.012593,0.057193,0.027489,-0.045757,0.0
2641,0.023468,0.060975,-0.012608,0.056981,0.026495,-0.045785,0.0
2642,0.023615,0.060997,-0.012612,0.056425,0.025652,-0.046375,0.0
2643,0.023674,0.061037,-0.01261,0.055781,0.025059,-0.047248,0.0
2644,0.023672,0.061057,-0.012608,0.055431,0.024855,-0.047662,0.0
2645,0.023657,0.061102,-0.012597,0.054657,0.024569,-0.048281,0.0
2646,0.023635,0.061139,-0.012575,0.053848,0.024407,-0.048489,0.0
2647,0.02364,0.061133,-0.012568,0.053475,0.02435,-0.048502,0.0
2648,0.023667,0.06106,-0.012601,0.052822,0.02446,-0.048428,0.0
2649,0.023673,0.060916,-0.012699,0.052351,0.02463,-0.048278,0.0
2650,0.023678,0.060745,-0.012848,0.052104,0.024862,-0.048204,0.0
2651,0.02366,0.060651,-0.012947,0.052008,0.024946,-0.048145,0.0
2652,0.023641,0.060495,-0.013242,0.051931,0.025089,-0.048034,0.0
2653,0.023739,0.060363,-0.013622,0.051785,0.025274,-0.047809,0.0
2654,0.023831,0.060319,-0.013822,0.051669,0.025392,-0.047654,0.0
2655,0.024101,0.0603,-0.014246,0.051508,0.02565,-0.047377,0.0
2656,0.024429,0.06031,-0.014675,0.051265,0.025959,-0.047117,0.0
2657,0.024831,0.060289,-0.015172,0.051089,0.026258,-0.046907,0.0
2658,0.025039,0.060263,-0.015478,0.051041,0.02637,-0.046863,0.0
2659,0.025513,0.060033,-0.016227,0.051006,0.026524,-0.046826,0.0
2660,0.026199,0.059476,-0.017084,0.050977,0.026568,-0.046768,0.0
2661,0.026649,0.059112,-0.017586,0.050977,0.026581,-0.046759,0.0
2662,0.027666,0.058386,-0.018704,0.050955,0.0266,-0.046759,0.0
2663,0.028791,0.057716,-0.019872,0.050844,0.026626,-0.046739,0.0
2664,0.029962,0.057223,-0.021036,0.050774,0.026652,-0.046711,0.0
2665,0.030517,0.057024,-0.021594,0.050754,0.026654,-0.046697,0.0
2666,0.031502,0.056722,-0.022473,0.050716,0.026655,-0.046667,0.0
2667,0.032358,0.056339,-0.023115,0.050739,0.026666,-0.046683,0.0
2668,0.032747,0.056102,-0.023357,0.050767,0.026672,-0.046696,0.0
2669,0.033357,0.055718,-0.023647,0.050789,0.026687,-0.046722,0.0
2670,0.033817,0.0554,-0.023767,0.05076,0.0267,-0.046719,0.0
2671,0.034099,0.055185,-0.023721,0.050723,0.026714,-0.046705,0.0
2672,0.034178,0.05509,-0.023624,0.050714,0.026723,-0.046711,0.0
2673,0.034209,0.054862,-0.023353,0.050685,0.026742,-0.046718,0.0
2674,0.034117,0.054602,-0.022982,0.050704,0.026743,-0.046735,0.0
2675,0.034062,0.054446,-0.022765,0.050737,0.026747,-0.04675,0.0
2676,0.033948,0.054044,-0.02233,0.050761,0.026784,-0.046778,0.0
2677,0.03382,0.053587,-0.021915,0.050763,0.026843,-0.046785,0.0
2678,0.033742,0.053219,-0.021528,0.050759,0.026868,-0.046767,0.0
2679,0.033728,0.053063,-0.021331,0.05075,0.026867,-0.046755,0.0
2680,0.033735,0.052872,-0.020948,0.050746,0.026867,-0.046743,0.0
2681,0.033787,0.052763,-0.020513,0.050749,0.026878,-0.046747,0.0
2682,0.033829,0.052706,-0.020287,0.050756,0.026882,-0.04675,0.0
2683,0.033887,0.05263,-0.01978,0.050773,0.026892,-0.046767,0.0
2684,0.033875,0.05269,-0.019286,0.050782,0.026896,-0.046783,0.0
2685,0.033856,0.05277,-0.019065,0.050779,0.026905,-0.046789,0.0
2686,0.033787,0.052986,-0.018662,0.050771,0.026915,-0.046788,0.0
2687,0.03371,0.053225,-0.018323,0.050749,0.026924,-0.04677,0.0
2688,0.033653,0.053375,-0.017997,0.050745,0.026925,-0.046763,0.0
2689,0.033644,0.053408,-0.017839,0.050736,0.026928,-0.046761,0.0
2690,0.03363,0.053372,-0.017536,0.050743,0.026937,-0.046767,0.0
2691,0.033648,0.053237,-0.017256,0.050748,0.026936,-0.046768,0.0
2692,0.03366,0.053153,-0.017139,0.050748,0.026935,-0.046768,0.0
2693,0.033676,0.053017,-0.016967,0.050747,0.026935,-0.046774,0.0
2694,0.033699,0.052897,-0.016857,0.050754,0.026937,-0.046773,0.0
2695,0.033712,0.052792,-0.016799,0.050757,0.026933,-0.046776,0.0
2696,0.033722,0.05273,-0.016768,0.05076,0.026931,-0.046783,0.0
2697,0.033742,0.052607,-0.016683,0.050772,0.026937,-0.046791,0.0
2698,0.033742,0.052536,-0.016566,0.050773,0.026943,-0.046799,0.0
2699,0.033747,0.052529,-0.016499,0.050772,0.026946,-0.04681,0.0
2700,0.033736,0.052595,-0.016342,0.05076,0.026943,-0.046807,0.0
2701,0.0337,0.052671,-0.01611,0.050765,0.026933,-0.046794,0.0
2702,0.033668,0.052663,-0.015816,0.050779,0.026936,-0.04681,0.0
2703,0.033651,0.052637,-0.015653,0.050783,0.026935,-0.046818,0.0
2704,0.033632,0.052535,-0.015248,0.050808,0.026925,-0.046843,0.0
2705,0.033632,0.052408,-0.014812,0.050831,0.026945,-0.046878,0.0
2706,0.033628,0.052378,-0.014603,0.050828,0.026958,-0.046888,0.0
2707,0.033624,0.052383,-0.014238,0.050814,0.026967,-0.046888,0.0
2708,0.033626,0.052444,-0.013951,0.050797,0.026957,-0.046871,0.0
2709,0.033631,0.052589,-0.013694,0.050802,0.026953,-0.046867,0.0
2710,0.033643,0.052661,-0.013566,0.050802,0.026956,-0.046872,0.0
2711,0.033645,0.052804,-0.013339,0.050811,0.026952,-0.046874,0.0
2712,0.03363,0.052939,-0.013127,0.050811,0.026954,-0.046879,0.0
2713,0.033621,0.052979,-0.013013,0.050816,0.026955,-0.046884,0.0
2714,0.033583,0.053039,-0.012808,0.050822,0.02696,-0.046893,0.0
2715,0.033542,0.053067,-0.012611,0.050836,0.026955,-0.046896,0.0
2716,0.033554,0.05303,-0.012411,0.050833,0.02696,-0.046892,0.0
2717,0.033569,0.053007,-0.012311,0.050833,0.02696,-0.046892,0.0
2718,0.033591,0.05291,-0.01211,0.050834,0.026964,-0.046896,0.0
2719,0.03361,0.052778,-0.01192,0.050838,0.026966,-0.046906,0.0
2720,0.033617,0.052705,-0.011834,0.050838,0.02697,-0.04691,0.0
2721,0.033627,0.052601,-0.01168,0.050844,0.027002,-0.046937,0.0
2722,0.03365,0.052607,-0.011536,0.050841,0.027031,-0.046973,0.0
2723,0.033639,0.052662,-0.011475,0.050842,0.027038,-0.04698,0.0
2724,0.033602,0.05283,-0.011348,0.050851,0.027039,-0.046992,0.0
2725,0.033569,0.053002,-0.011208,0.050849,0.027032,-0.046991,0.0
2726,0.033554,0.053092,-0.011038,0.050846,0.027034,-0.046983,0.0
2727,0.033556,0.053097,-0.010953,0.05085,0.027032,-0.046984,0.0
2728,0.033563,0.053084,-0.010756,0.05087,0.027025,-0.046989,0.0
2729,0.033576,0.053033,-0.010538,0.050866,0.027031,-0.046991,0.0
2730,0.033579,0.053008,-0.010434,0.050867,0.027034,-0.046988,0.0
2731,0.03359,0.052946,-0.010223,0.050875,0.027027,-0.046993,0.0
2732,0.033611,0.052848,-0.010018,0.050892,0.027029,-0.046997,0.0
2733,0.033607,0.052745,-0.009808,0.05093,0.027013,-0.047007,0.0
2734,0.033602,0.052686,-0.009702,0.050959,0.027009,-0.047021,0.0
2735,0.0336,0.05262,-0.009508,0.051005,0.027005,-0.047041,0.0
2736,0.03359,0.052708,-0.009326,0.051041,0.027008,-0.047063,0.0
2737,0.033572,0.052797,-0.009245,0.051041,0.027008,-0.047063,0.0
2738,0.033532,0.053008,-0.00908,0.051036,0.02701,-0.047062,0.0
2739,0.033507,0.053203,-0.008905,0.051038,0.027002,-0.047067,0.0
2740,0.033513,0.053322,-0.008697,0.051036,0.026986,-0.047079,0.0
2741,0.033515,0.053348,-0.008596,0.051036,0.026986,-0.047079,0.0
2742,0.03351,0.053353,-0.008389,0.051047,0.026983,-0.047075,0.0
2743,0.033496,0.053326,-0.008163,0.051066,0.026976,-0.047079,0.0
2744,0.033493,0.053306,-0.008057,0.051081,0.026975,-0.047085,0.0
2745,0.033465,0.053261,-0.00784,0.0511,0.026972,-0.047099,0.0
2746,0.03345,0.053196,-0.007631,0.05113,0.026989,-0.047123,0.0
2747,0.033445,0.053128,-0.007466,0.051153,0.027012,-0.047156,0.0
2748,0.033459,0.053068,-0.007411,0.051161,0.027028,-0.047175,0.0
2749,0.033532,0.052928,-0.00739,0.051151,0.027079,-0.047227,0.0
2750,0.033635,0.052807,-0.007446,0.051145,0.027146,-0.047286,0.0
2751,0.033685,0.052754,-0.00747,0.051136,0.027177,-0.047302,0.0
2752,0.033765,0.052735,-0.007487,0.051121,0.027201,-0.047304,0.0
2753,0.033794,0.052864,-0.007405,0.051088,0.027209,-0.047287,0.0
2754,0.033763,0.053022,-0.007291,0.05105,0.027208,-0.047277,0.0
2755,0.033744,0.053102,-0.007239,0.05105,0.027211,-0.047281,0.0
2756,0.033681,0.053269,-0.007128,0.051069,0.027204,-0.047285,0.0
2757,0.03363,0.053413,-0.007016,0.051122,0.027186,-0.047302,0.0
2758,0.033623,0.053474,-0.006954,0.051135,0.027178,-0.047308,0.0
2759,0.033608,0.053565,-0.006801,0.05117,0.027165,-0.047309,0.0
2760,0.033594,0.053621,-0.006635,0.051201,0.027158,-0.047312,0.0
2761,0.033583,0.053649,-0.006534,0.051202,0.027162,-0.04731,0.0
2762,0.033549,0.053665,-0.006327,0.051208,0.027151,-0.047318,0.0
2763,0.033472,0.053648,-0.006129,0.051244,0.027131,-0.047331,0.0
2764,0.033341,0.053666,-0.005972,0.051326,0.027115,-0.047345,0.0
2765,0.033241,0.053699,-0.005915,0.051378,0.027093,-0.047358,0.0
2766,0.033032,0.053791,-0.005832,0.051502,0.027045,-0.047388,0.0
2767,0.032795,0.053877,-0.005772,0.051664,0.027,-0.047432,0.0
2768,0.032682,0.053933,-0.005732,0.051752,0.026974,-0.047453,0.0
2769,0.032504,0.054038,-0.005661,0.051949,0.026914,-0.047494,0.0
2770,0.032353,0.054115,-0.005607,0.052165,0.026847,-0.047546,0.0
2771,0.032229,0.05416,-0.005573,0.052409,0.026774,-0.047582,0.0
2772,0.032183,0.05417,-0.005564,0.052536,0.026748,-0.047607,0.0
2773,0.03208,0.054207,-0.005536,0.05277,0.02671,-0.047643,0.0
2774,0.031986,0.054261,-0.005504,0.052998,0.026693,-0.047714,0.0
2775,0.031923,0.054295,-0.005486,0.053094,0.026669,-0.047753,0.0
2776,0.031803,0.054373,-0.005435,0.053297,0.026612,-0.047855,0.0
2777,0.031675,0.05447,-0.005373,0.053511,0.026547,-0.04797,0.0
2778,0.031524,0.054604,-0.005294,0.053823,0.026452,-0.048109,0.0
2779,0.031449,0.054681,-0.005246,0.054001,0.026418,-0.048202,0.0
2780,0.031303,0.054859,-0.005139,0.054301,0.026398,-0.048388,0.0
2781,0.031167,0.055063,-0.00502,0.054529,0.026382,-0.04851,0.0
2782,0.031128,0.05516,-0.004959,0.054529,0.026374,-0.048498,0.0
2783,0.031103,0.055325,-0.004869,0.054411,0.02633,-0.04837,0.0
2784,0.031072,0.055381,-0.004848,0.054163,0.026287,-0.048217,0.0
2785,0.030969,0.055373,-0.004866,0.054003,0.026256,-0.048203,0.0
2786,0.030908,0.055373,-0.004887,0.053896,0.026222,-0.048228,0.0
2787,0.030755,0.055454,-0.004931,0.053709,0.026112,-0.048302,0.0
2788,0.030567,0.055647,-0.004985,0.053536,0.026026,-0.048376,0.0
2789,0.030477,0.055777,-0.005018,0.053462,0.025997,-0.048383,0.0
2790,0.030332,0.056005,-0.005078,0.053385,0.025969,-0.048383,0.0
2791,0.030179,0.056146,-0.005136,0.053244,0.026012,-0.048287,0.0
2792,0.030041,0.056173,-0.005163,0.053019,0.026086,-0.048011,0.0
2793,0.029979,0.056176,-0.005178,0.052863,0.026093,-0.047815,0.0
2794,0.029802,0.0562,-0.005214,0.052447,0.026056,-0.047326,0.0
2795,0.029664,0.056195,-0.005237,0.052067,0.025944,-0.046892,0.0
2796,0.029599,0.056194,-0.005244,0.051974,0.025881,-0.046771,0.0
2797,0.029453,0.056215,-0.005248,0.051837,0.02573,-0.046629,0.0
2798,0.029384,0.056233,-0.005233,0.051878,0.025635,-0.046518,0.0
2799,0.029372,0.056255,-0.005221,0.051932,0.025587,-0.046449,0.0
2800,0.029393,0.056314,-0.005191,0.052005,0.025439,-0.046261,0.0
2801,0.029431,0.056347,-0.005176,0.052111,0.025239,-0.046072,0.0
2802,0.029418,0.056347,-0.00517,0.052248,0.024995,-0.045959,0.0
2803,0.029416,0.056333,-0.005172,0.052314,0.024854,-0.045927,0.0
2804,0.029367,0.056312,-0.005185,0.052496,0.024676,-0.045961,0.0
2805,0.029293,0.056288,-0.005182,0.052621,0.024539,-0.045924,0.0
2806,0.029275,0.056289,-0.005185,0.052685,0.024498,-0.045906,0.0
2807,0.02922,0.056306,-0.005178,0.052831,0.024501,-0.045864,0.0
2808,0.029226,0.056298,-0.005172,0.052859,0.024459,-0.045656,0.0
2809,0.029191,0.056296,-0.005181,0.053084,0.024288,-0.045485,0.0
2810,0.029156,0.056275,-0.005184,0.053291,0.024226,-0.045507,0.0
2811,0.02906,0.056247,-0.005197,0.053809,0.02414,-0.045687,0.0
2812,0.028887,0.056246,-0.005185,0.054309,0.024139,-0.045983,0.0
2813,0.028798,0.056257,-0.005173,0.054559,0.024164,-0.046158,0.0
2814,0.028622,0.056328,-0.005133,0.054955,0.024283,-0.046465,0.0
2815,0.028499,0.056368,-0.005098,0.055252,0.024391,-0.046793,0.0
2816,0.028464,0.056342,-0.005109,0.055375,0.024408,-0.046942,0.0
2817,0.028452,0.056305,-0.005127,0.055395,0.024377,-0.046964,0.0
2818,0.028441,0.056212,-0.00517,0.05543,0.024421,-0.047058,0.0
2819,0.028427,0.056136,-0.00522,0.055431,0.024534,-0.047216,0.0
2820,0.028407,0.056096,-0.005235,0.055455,0.024605,-0.047297,0.0
2821,0.02832,0.056043,-0.005256,0.055642,0.024835,-0.047615,0.0
2822,0.028248,0.056027,-0.005275,0.055963,0.025307,-0.048282,0.0
2823,0.02819,0.05596,-0.005363,0.056295,0.025771,-0.049135,0.0
2824,0.028137,0.055908,-0.005444,0.056598,0.026098,-0.049732,0.0
2825,0.028017,0.055741,-0.005679,0.057128,0.026789,-0.051062,0.0
2826,0.027803,0.055529,-0.006032,0.057746,0.027361,-0.052227,0.0
2827,0.027627,0.05546,-0.006274,0.058178,0.027651,-0.052749,0.0
2828,0.027207,0.055436,-0.006927,0.058974,0.027984,-0.053476,0.0
2829,0.026764,0.055477,-0.007737,0.059891,0.028113,-0.05386,0.0
2830,0.026344,0.055594,-0.008687,0.060789,0.02839,-0.054157,0.0
2831,0.02615,0.055675,-0.009162,0.061241,0.028477,-0.054242,0.0
2832,0.025774,0.055847,-0.010214,0.062255,0.028934,-0.054311,0.0
