,x1,y1,z1,x2,y2,z2,status
7873,0.033425,0.052583,-0.009535,0.056602,0.035236,-0.04348,0.0
7874,0.033758,0.052711,-0.009407,0.056601,0.035233,-0.043483,0.0
7875,0.034422,0.052965,-0.009128,0.056611,0.035228,-0.043487,0.0
7876,0.035039,0.053203,-0.008843,0.056606,0.035229,-0.043486,0.0
7877,0.03532,0.053309,-0.008693,0.0566,0.03523,-0.043486,0.0
7878,0.035838,0.053528,-0.008425,0.0566,0.03523,-0.043486,0.0
7879,0.036213,0.053741,-0.008255,0.056602,0.035236,-0.04348,0.0
7880,0.036466,0.053899,-0.008185,0.0566,0.03523,-0.043485,0.0
7881,0.03654,0.053937,-0.008191,0.0566,0.035227,-0.043488,0.0
7882,0.03658,0.054002,-0.008257,0.0566,0.03523,-0.043486,0.0
7883,0.036489,0.054082,-0.00834,0.056585,0.035236,-0.043481,0.0
7884,0.036406,0.054085,-0.008376,0.05658,0.035236,-0.04348,0.0
7885,0.036247,0.054104,-0.008438,0.056564,0.035238,-0.043479,0.0
7886,0.036144,0.054148,-0.008472,0.056533,0.035242,-0.043476,0.0
7887,0.036101,0.054173,-0.008512,0.056507,0.035246,-0.043473,0.0
7888,0.036103,0.054167,-0.008555,0.056501,0.035244,-0.043475,0.0
7889,0.036106,0.054114,-0.008682,0.056512,0.035246,-0.043473,0.0
7890,0.036068,0.053958,-0.008831,0.056519,0.035255,-0.043465,0.0
7891,0.035917,0.053683,-0.009038,0.05651,0.035263,-0.043458,0.0
7892,0.035789,0.053484,-0.009191,0.05648,0.035265,-0.043444,0.0
7893,0.035359,0.052946,-0.009603,0.056358,0.035262,-0.043367,0.0
7894,0.034714,0.0523,-0.0101,0.056171,0.035247,-0.043175,0.0
7895,0.034311,0.051938,-0.010381,0.056002,0.035245,-0.043032,0.0
7896,0.03336,0.051149,-0.010984,0.055649,0.035256,-0.042712,0.0
7897,0.032205,0.050385,-0.011582,0.055322,0.035255,-0.04239,0.0
7898,0.031598,0.050039,-0.011848,0.055161,0.035271,-0.042252,0.0
7899,0.030368,0.049413,-0.012302,0.054827,0.035291,-0.042019,0.0
7900,0.029159,0.048933,-0.012656,0.05449,0.035251,-0.041897,0.0
7901,0.028111,0.048647,-0.012845,0.054171,0.035139,-0.041863,0.0
7902,0.027628,0.048569,-0.012885,0.054018,0.035055,-0.041869,0.0
7903,0.026868,0.048459,-0.01293,0.053734,0.034848,-0.041921,0.0
7904,0.026326,0.048415,-0.012924,0.053549,0.03466,-0.042023,0.0
7905,0.026145,0.048397,-0.012901,0.053477,0.034602,-0.042067,0.0
7906,0.025883,0.04832,-0.012833,0.053325,0.03453,-0.042117,0.0
7907,0.025706,0.048173,-0.012716,0.053189,0.034464,-0.042142,0.0
7908,0.025594,0.048018,-0.01257,0.053057,0.034343,-0.042141,0.0
7909,0.025562,0.047939,-0.012491,0.052997,0.034262,-0.042137,0.0
7910,0.025558,0.04774,-0.012336,0.052901,0.034095,-0.04214,0.0
7911,0.0256,0.047562,-0.012267,0.05285,0.034003,-0.042132,0.0
7912,0.025608,0.047482,-0.012273,0.052845,0.033999,-0.042122,0.0
7913,0.025655,0.047306,-0.012325,0.052864,0.034031,-0.042094,0.0
7914,0.025695,0.047099,-0.012454,0.052884,0.034091,-0.042042,0.0
7915,0.025685,0.046974,-0.012519,0.052886,0.034125,-0.042014,0.0
7916,0.025658,0.046731,-0.012623,0.052898,0.03417,-0.041968,0.0
7917,0.02564,0.04645,-0.012666,0.052919,0.034226,-0.041907,0.0
7918,0.025612,0.046174,-0.012712,0.052955,0.034308,-0.041836,0.0
7919,0.025601,0.046051,-0.012728,0.052978,0.03436,-0.041791,0.0
7920,0.025607,0.045926,-0.012678,0.053032,0.034472,-0.041702,0.0
7921,0.025613,0.045891,-0.012593,0.053103,0.034565,-0.041622,0.0
7922,0.025626,0.0459,-0.01251,0.053132,0.034594,-0.04159,0.0
7923,0.025683,0.045954,-0.012292,0.053205,0.034603,-0.041581,0.0
7924,0.025697,0.046,-0.012024,0.053266,0.034566,-0.041611,0.0
7925,0.025712,0.046116,-0.011659,0.053296,0.034531,-0.041641,0.0
7926,0.025718,0.046196,-0.011436,0.053298,0.034515,-0.041648,0.0
7927,0.025767,0.046408,-0.010948,0.053293,0.034495,-0.041664,0.0
7928,0.025826,0.046708,-0.010433,0.053279,0.034455,-0.041692,0.0
7929,0.025892,0.046847,-0.010204,0.053274,0.034434,-0.04171,0.0
7930,0.026091,0.047103,-0.009795,0.053269,0.034392,-0.041746,0.0
7931,0.02633,0.047255,-0.009488,0.053257,0.034358,-0.041761,0.0
7932,0.026589,0.047321,-0.009272,0.053261,0.034355,-0.041771,0.0
7933,0.026695,0.047318,-0.00918,0.053267,0.034354,-0.041764,0.0
7934,0.026874,0.047217,-0.009058,0.053267,0.034354,-0.041764,0.0
7935,0.02694,0.047087,-0.009022,0.053269,0.03434,-0.041776,0.0
7936,0.02694,0.047057,-0.009021,0.053264,0.034341,-0.041775,0.0
7937,0.026884,0.047058,-0.00901,0.053254,0.034347,-0.041771,0.0
7938,0.026821,0.047052,-0.009005,0.053259,0.034342,-0.041768,0.0
7939,0.026739,0.047042,-0.008995,0.053258,0.034335,-0.041774,0.0
7940,0.026707,0.047034,-0.009,0.053256,0.03433,-0.041778,0.0
7941,0.026612,0.046997,-0.009012,0.053271,0.034323,-0.041784,0.0
7942,0.026452,0.04692,-0.009037,0.053293,0.034323,-0.041784,0.0
7943,0.026345,0.046864,-0.009046,0.053298,0.034323,-0.041784,0.0
7944,0.026151,0.046794,-0.009042,0.0533,0.034329,-0.041778,0.0
7945,0.02599,0.046726,-0.009011,0.053296,0.034336,-0.041772,0.0
7946,0.025944,0.046614,-0.008965,0.053301,0.034336,-0.041772,0.0
7947,0.025933,0.046535,-0.008939,0.053312,0.034337,-0.041772,0.0
7948,0.02593,0.046392,-0.008869,0.053333,0.034331,-0.041776,0.0
7949,0.025908,0.046311,-0.008791,0.053364,0.034326,-0.041779,0.0
7950,0.025895,0.046307,-0.00876,0.053375,0.034329,-0.041784,0.0
7951,0.025908,0.046375,-0.008688,0.053373,0.034322,-0.041789,0.0
7952,0.025925,0.046478,-0.008592,0.053373,0.034322,-0.04179,0.0
7953,0.025935,0.046498,-0.008542,0.053373,0.034326,-0.041793,0.0
7954,0.025919,0.046458,-0.008422,0.05342,0.034321,-0.041803,0.0
7955,0.025864,0.046327,-0.008285,0.053493,0.034313,-0.041816,0.0
7956,0.025772,0.046121,-0.008183,0.053574,0.034315,-0.041819,0.0
7957,0.025694,0.046037,-0.008151,0.053601,0.034312,-0.041821,0.0
7958,0.025482,0.045924,-0.008149,0.05362,0.034321,-0.041806,0.0
7959,0.025267,0.045867,-0.008208,0.053597,0.03434,-0.041791,0.0
7960,0.025185,0.045832,-0.008233,0.053588,0.034344,-0.041787,0.0
7961,0.025052,0.045762,-0.008293,0.053589,0.034352,-0.04178,0.0
7962,0.02499,0.045727,-0.008327,0.053597,0.03436,-0.041774,0.0
7963,0.024986,0.045766,-0.008332,0.053595,0.034352,-0.04178,0.0
7964,0.024996,0.045768,-0.008345,0.053601,0.034355,-0.041778,0.0
7965,0.024968,0.045753,-0.008357,0.053618,0.03436,-0.041774,0.0
7966,0.02486,0.045674,-0.00848,0.053643,0.034352,-0.04178,0.0
7967,0.02478,0.045613,-0.008596,0.053656,0.034359,-0.041774,0.0
7968,0.024575,0.045512,-0.008849,0.053655,0.034401,-0.041738,0.0
7969,0.024306,0.045421,-0.009131,0.053666,0.034467,-0.041676,0.0
7970,0.024019,0.045376,-0.009338,0.053673,0.034519,-0.041631,0.0
7971,0.02391,0.045367,-0.00938,0.05368,0.034524,-0.041627,0.0
7972,0.02375,0.045327,-0.009386,0.053682,0.034512,-0.041637,0.0
7973,0.023766,0.04536,-0.00929,0.053668,0.034478,-0.041673,0.0
7974,0.023836,0.045401,-0.009223,0.053663,0.03446,-0.041695,0.0
7975,0.024114,0.045498,-0.009092,0.053652,0.034432,-0.041711,0.0
7976,0.024435,0.045618,-0.009004,0.053651,0.034428,-0.041715,0.0
7977,0.024753,0.045728,-0.008945,0.053657,0.034432,-0.041712,0.0
7978,0.024904,0.045783,-0.008913,0.053648,0.034437,-0.041708,0.0
7979,0.025182,0.045866,-0.008876,0.053626,0.034436,-0.041702,0.0
7980,0.025341,0.045973,-0.008824,0.053605,0.034436,-0.041703,0.0
7981,0.025383,0.046033,-0.008788,0.053599,0.034433,-0.041705,0.0
7982,0.025406,0.046143,-0.008693,0.053604,0.034432,-0.041706,0.0
7983,0.025469,0.046243,-0.008603,0.053604,0.034432,-0.041706,0.0
7984,0.025517,0.046297,-0.008551,0.053603,0.034429,-0.041709,0.0
7985,0.025652,0.046388,-0.008473,0.053601,0.03442,-0.041716,0.0
7986,0.025767,0.046453,-0.008423,0.053605,0.034415,-0.041721,0.0
7987,0.025837,0.046528,-0.008363,0.053605,0.034415,-0.04172,0.0
7988,0.025852,0.046575,-0.008329,0.0536,0.034416,-0.04172,0.0
7989,0.025911,0.046634,-0.008268,0.053604,0.034412,-0.041723,0.0
7990,0.026002,0.046637,-0.008244,0.05361,0.034411,-0.041717,0.0
7991,0.02606,0.046651,-0.008235,0.053605,0.03441,-0.041718,0.0
7992,0.026132,0.046715,-0.008205,0.053592,0.034403,-0.041724,0.0
7993,0.026175,0.046814,-0.008169,0.053591,0.034399,-0.041727,0.0
7994,0.026197,0.046978,-0.008148,0.053586,0.0344,-0.041727,0.0
7995,0.02621,0.047092,-0.008157,0.053574,0.034396,-0.04173,0.0
7996,0.026273,0.047382,-0.008197,0.053555,0.034381,-0.041737,0.0
7997,0.026383,0.047685,-0.00823,0.053529,0.034384,-0.041735,0.0
7998,0.026554,0.047984,-0.008203,0.053502,0.03438,-0.041725,0.0
7999,0.026686,0.048126,-0.008156,0.053492,0.034382,-0.041724,0.0
8000,0.026963,0.048379,-0.008017,0.053481,0.034379,-0.041719,0.0
8001,0.027264,0.048601,-0.007873,0.053485,0.034375,-0.041723,0.0
8002,0.027407,0.04873,-0.007799,0.053486,0.034375,-0.041723,0.0
8003,0.027695,0.048982,-0.007684,0.053486,0.034375,-0.041723,0.0
8004,0.027973,0.049249,-0.007628,0.053486,0.034379,-0.041726,0.0
8005,0.028109,0.049378,-0.007627,0.053485,0.034376,-0.041729,0.0
8006,0.028353,0.049628,-0.007649,0.05349,0.034375,-0.041729,0.0
8007,0.028652,0.049919,-0.007641,0.053486,0.03438,-0.041726,0.0
8008,0.028961,0.0502,-0.007545,0.053474,0.034378,-0.041728,0.0
8009,0.029113,0.050325,-0.007458,0.053479,0.034373,-0.041731,0.0
8010,0.02945,0.050575,-0.007247,0.053483,0.034369,-0.041734,0.0
8011,0.029816,0.050849,-0.007046,0.053481,0.03436,-0.041742,0.0
8012,0.030008,0.050986,-0.006953,0.05348,0.034356,-0.041745,0.0
8013,0.030358,0.051219,-0.006793,0.053474,0.034354,-0.041748,0.0
8014,0.03068,0.051414,-0.006662,0.053469,0.034354,-0.041747,0.0
8015,0.03098,0.051584,-0.00659,0.053469,0.034355,-0.041747,0.0
8016,0.031133,0.05169,-0.006591,0.053464,0.034355,-0.041747,0.0
8017,0.031425,0.051911,-0.006696,0.053468,0.034351,-0.04175,0.0
8018,0.031691,0.052191,-0.006938,0.053463,0.034352,-0.041749,0.0
8019,0.031812,0.052313,-0.007091,0.053463,0.034352,-0.041749,0.0
8020,0.032023,0.052508,-0.007392,0.053453,0.034354,-0.041748,0.0
8021,0.032256,0.05264,-0.007667,0.053442,0.034355,-0.041748,0.0
8022,0.032497,0.052635,-0.007881,0.053435,0.034349,-0.041752,0.0
8023,0.032647,0.052606,-0.007973,0.053439,0.034341,-0.041759,0.0
8024,0.032833,0.052514,-0.008178,0.053434,0.034323,-0.041774,0.0
8025,0.032889,0.052437,-0.008387,0.053425,0.034306,-0.041789,0.0
8026,0.032872,0.052439,-0.008481,0.053418,0.034301,-0.041793,0.0
8027,0.032776,0.052519,-0.008628,0.05339,0.034301,-0.041801,0.0
8028,0.032709,0.052529,-0.008719,0.053337,0.034285,-0.041822,0.0
8029,0.032702,0.052504,-0.008752,0.053311,0.034268,-0.041837,0.0
8030,0.032725,0.052381,-0.008777,0.05327,0.034242,-0.041879,0.0
8031,0.03282,0.052236,-0.008722,0.053248,0.034235,-0.041927,0.0
8032,0.032934,0.052137,-0.008533,0.053235,0.034232,-0.04199,0.0
8033,0.032955,0.05207,-0.008389,0.053236,0.034228,-0.042033,0.0
8034,0.032981,0.05194,-0.007948,0.053228,0.034218,-0.042143,0.0
8035,0.033015,0.051842,-0.007384,0.053215,0.034185,-0.042313,0.0
8036,0.035684,0.057091,-0.024769,0.021466,0.058122,-0.038508,0.0
8037,0.035696,0.057094,-0.024749,0.021298,0.058222,-0.038494,0.0
8038,0.035691,0.057104,-0.024747,0.021251,0.058254,-0.038499,0.0
8039,0.035651,0.057139,-0.024742,0.021282,0.058287,-0.038568,0.0
8040,0.035589,0.057231,-0.024767,0.021364,0.058282,-0.038691,0.0
8041,0.035581,0.057296,-0.02481,0.02141,0.058263,-0.038735,0.0
8042,0.035549,0.057439,-0.024911,0.02152,0.058218,-0.038795,0.0
8043,0.03546,0.057629,-0.02504,0.02172,0.058259,-0.038903,0.0
8044,0.0354,0.05775,-0.025112,0.021852,0.058304,-0.038961,0.0
8045,0.035228,0.05805,-0.0253,0.022183,0.058426,-0.039086,0.0
8046,0.034996,0.058384,-0.025496,0.022563,0.058618,-0.039237,0.0
8047,0.034774,0.058726,-0.025691,0.023034,0.058807,-0.039362,0.0
8048,0.034669,0.058874,-0.025782,0.02333,0.058876,-0.039415,0.0
8049,0.034464,0.059067,-0.025888,0.023978,0.059014,-0.039529,0.0
8050,0.034174,0.059215,-0.025934,0.024627,0.059207,-0.039666,0.0
8051,0.034025,0.059274,-0.025941,0.024963,0.05932,-0.039734,0.0
8052,0.033763,0.059363,-0.025953,0.025599,0.059614,-0.039846,0.0
8053,0.033559,0.059447,-0.025981,0.026114,0.059936,-0.039796,0.0
8054,0.033447,0.059605,-0.026038,0.026524,0.060225,-0.039509,0.0
8055,0.033411,0.059713,-0.026065,0.026683,0.060367,-0.03929,0.0
8056,0.033357,0.059971,-0.026087,0.026903,0.060623,-0.038742,0.0
8057,0.033276,0.060191,-0.026006,0.027011,0.06082,-0.038089,0.0
8058,0.033232,0.06028,-0.025935,0.027079,0.060893,-0.037761,0.0
8059,0.03313,0.0604,-0.025731,0.027211,0.060957,-0.037117,0.0
8060,0.032939,0.060373,-0.025527,0.027292,0.060981,-0.036483,0.0
8061,0.032699,0.060374,-0.025374,0.027347,0.061026,-0.035906,0.0
8062,0.032567,0.06045,-0.025313,0.027349,0.061065,-0.035649,0.0
8063,0.032257,0.060626,-0.025221,0.027261,0.061155,-0.035188,0.0
8064,0.031861,0.060773,-0.025101,0.027135,0.06131,-0.034834,0.0
8065,0.03167,0.060839,-0.025038,0.027044,0.061415,-0.03473,0.0
8066,0.031353,0.060954,-0.024923,0.026748,0.061631,-0.034574,0.0
8067,0.031099,0.060926,-0.024903,0.026495,0.061744,-0.034435,0.0
8068,0.030948,0.060761,-0.025035,0.026181,0.061898,-0.034388,0.0
8069,0.030925,0.060646,-0.025121,0.025979,0.061999,-0.034376,0.0
8070,0.03098,0.060427,-0.025303,0.025589,0.062134,-0.034291,0.0
8071,0.031146,0.060275,-0.025603,0.025229,0.062267,-0.034238,0.0
8072,0.031248,0.060198,-0.025793,0.025029,0.062341,-0.034225,0.0
8073,0.031467,0.060001,-0.026233,0.024728,0.062416,-0.034168,0.0
8074,0.031713,0.059781,-0.026771,0.024503,0.062497,-0.034127,0.0
8075,0.032072,0.059489,-0.027343,0.024272,0.062582,-0.034096,0.0
8076,0.032291,0.059352,-0.027636,0.024205,0.062604,-0.034077,0.0
8077,0.032735,0.059205,-0.02813,0.024155,0.062631,-0.034047,0.0
8078,0.033181,0.059195,-0.028556,0.024139,0.062647,-0.034018,0.0
8079,0.033387,0.059207,-0.028731,0.024141,0.06266,-0.033983,0.0
8080,0.033741,0.059305,-0.028938,0.024196,0.062693,-0.033868,0.0
8081,0.034085,0.05952,-0.029006,0.024285,0.062776,-0.033758,0.0
8082,0.034439,0.059722,-0.028927,0.024373,0.06287,-0.033704,0.0
8083,0.034588,0.059802,-0.028855,0.024418,0.062904,-0.033658,0.0
8084,0.034837,0.059969,-0.02869,0.024554,0.062935,-0.033553,0.0
8085,0.035036,0.060112,-0.028464,0.024683,0.063004,-0.033471,0.0
8086,0.035106,0.060161,-0.028305,0.024709,0.063042,-0.033442,0.0
8087,0.035175,0.060274,-0.027951,0.02474,0.0631,-0.033405,0.0
8088,0.035161,0.06037,-0.027511,0.024757,0.063155,-0.033371,0.0
8089,0.035103,0.060415,-0.027272,0.024754,0.063186,-0.033361,0.0
8090,0.034948,0.060512,-0.026798,0.024713,0.063232,-0.033318,0.0
8091,0.034799,0.060696,-0.026336,0.024629,0.06332,-0.033246,0.0
8092,0.034699,0.060993,-0.025929,0.024575,0.063429,-0.033195,0.0
8093,0.034661,0.061128,-0.025774,0.024545,0.06347,-0.033173,0.0
8094,0.034601,0.061318,-0.025583,0.0245,0.06354,-0.033119,0.0
8095,0.034603,0.061535,-0.025488,0.024477,0.063587,-0.033074,0.0
8096,0.034624,0.061656,-0.025466,0.024448,0.063609,-0.033066,0.0
8097,0.03466,0.06191,-0.02545,0.024413,0.063621,-0.033071,0.0
8098,0.034705,0.062128,-0.025437,0.024434,0.063623,-0.033056,0.0
8099,0.034714,0.062268,-0.025376,0.024434,0.063653,-0.033054,0.0
8100,0.034708,0.062319,-0.025326,0.024435,0.063654,-0.033053,0.0
8101,0.034706,0.062434,-0.02521,0.024455,0.063652,-0.033035,0.0
8102,0.034681,0.062607,-0.025092,0.024478,0.063667,-0.033035,0.0
8103,0.034642,0.06269,-0.025022,0.024484,0.063673,-0.033043,0.0
8104,0.03456,0.062861,-0.024884,0.024486,0.063667,-0.033047,0.0
8105,0.034495,0.063019,-0.024775,0.024502,0.063645,-0.033037,0.0
8106,0.034475,0.063192,-0.024647,0.024498,0.063658,-0.033053,0.0
8107,0.034465,0.063252,-0.02459,0.024494,0.063664,-0.033055,0.0
8108,0.034422,0.063345,-0.024513,0.024496,0.063667,-0.033052,0.0
8109,0.034405,0.063398,-0.024479,0.024507,0.063667,-0.033052,0.0
8110,0.03437,0.063375,-0.024493,0.024511,0.063666,-0.033059,0.0
8111,0.034255,0.063353,-0.02455,0.024529,0.063659,-0.033064,0.0
8112,0.034149,0.063414,-0.024553,0.024528,0.063655,-0.033066,0.0
8113,0.034078,0.063507,-0.024534,0.024506,0.063657,-0.033091,0.0
8114,0.03406,0.063555,-0.02451,0.02449,0.063652,-0.033101,0.0
8115,0.034053,0.063632,-0.024411,0.024475,0.063625,-0.033122,0.0
8116,0.03408,0.063765,-0.024322,0.024448,0.063595,-0.033145,0.0
8117,0.034107,0.063834,-0.024274,0.02443,0.063586,-0.033158,0.0
8118,0.034197,0.063963,-0.024169,0.024417,0.06358,-0.033181,0.0
8119,0.034327,0.064069,-0.024048,0.024423,0.063594,-0.033202,0.0
8120,0.034462,0.064171,-0.023971,0.024417,0.063621,-0.033227,0.0
8121,0.034537,0.064214,-0.023934,0.024417,0.063629,-0.03324,0.0
8122,0.034672,0.06429,-0.023865,0.024427,0.063646,-0.033252,0.0
8123,0.034781,0.064342,-0.023817,0.024429,0.06365,-0.033249,0.0
8124,0.034835,0.064377,-0.023808,0.024421,0.063644,-0.033247,0.0
8125,0.034983,0.064433,-0.023748,0.024387,0.063654,-0.033243,0.0
8126,0.035182,0.064426,-0.023708,0.024347,0.063673,-0.033231,0.0
8127,0.035264,0.064425,-0.023702,0.024342,0.06368,-0.033238,0.0
8128,0.035394,0.064438,-0.023708,0.024342,0.063683,-0.033243,0.0
8129,0.03547,0.064463,-0.023708,0.024341,0.063679,-0.033239,0.0
8130,0.035514,0.064491,-0.023697,0.024359,0.063685,-0.033246,0.0
8131,0.035519,0.064529,-0.023694,0.024364,0.063691,-0.03326,0.0
8132,0.035509,0.06459,-0.023704,0.024381,0.063725,-0.033292,0.0
8133,0.035502,0.064662,-0.023796,0.024394,0.063749,-0.033324,0.0
8134,0.035498,0.064715,-0.023847,0.024386,0.063745,-0.033326,0.0
8135,0.035501,0.064783,-0.023949,0.024384,0.063735,-0.033321,0.0
8136,0.035524,0.064815,-0.02403,0.024372,0.063748,-0.033319,0.0
8137,0.035574,0.064863,-0.024064,0.024354,0.063755,-0.033315,0.0
8138,0.035612,0.064886,-0.024075,0.024349,0.063757,-0.033314,0.0
8139,0.035736,0.064981,-0.024076,0.024348,0.063756,-0.033315,0.0
8140,0.035919,0.065119,-0.02405,0.024342,0.063744,-0.033324,0.0
8141,0.036039,0.065175,-0.024043,0.02434,0.06374,-0.033326,0.0
8142,0.03634,0.065339,-0.024103,0.02434,0.063741,-0.033326,0.0
8143,0.036705,0.065563,-0.024202,0.024336,0.063744,-0.033324,0.0
8144,0.037131,0.065708,-0.024316,0.024323,0.063744,-0.03333,0.0
8145,0.037323,0.065771,-0.024368,0.024316,0.063743,-0.033338,0.0
8146,0.037682,0.065935,-0.024469,0.024315,0.063731,-0.033347,0.0
8147,0.037992,0.066097,-0.024585,0.024333,0.063739,-0.033352,0.0
8148,0.03821,0.066188,-0.024668,0.024335,0.063752,-0.033368,0.0
8149,0.038286,0.066198,-0.024678,0.024328,0.06375,-0.03337,0.0
8150,0.03839,0.066205,-0.024681,0.024343,0.063733,-0.033375,0.0
8151,0.03842,0.066232,-0.024658,0.024376,0.063728,-0.033396,0.0
8152,0.038408,0.066238,-0.024629,0.02439,0.063723,-0.033399,0.0
8153,0.038405,0.066266,-0.024591,0.024438,0.063698,-0.033414,0.0
8154,0.03841,0.066298,-0.024575,0.024516,0.063654,-0.033467,0.0
8155,0.038414,0.066279,-0.024511,0.024611,0.063569,-0.033573,0.0
8156,0.038434,0.066245,-0.02443,0.024669,0.063496,-0.033642,0.0
8157,0.038496,0.066153,-0.024226,0.024796,0.063309,-0.033783,0.0
8158,0.038553,0.065965,-0.023893,0.024962,0.063115,-0.033915,0.0
8159,0.038568,0.065858,-0.023673,0.025064,0.063023,-0.033983,0.0
8160,0.0386,0.065641,-0.023217,0.025317,0.062877,-0.034189,0.0
8161,0.03864,0.065374,-0.022707,0.025648,0.062833,-0.034493,0.0
8162,0.038647,0.065272,-0.02247,0.02583,0.062836,-0.034663,0.0
8163,0.03867,0.065098,-0.021989,0.026172,0.062854,-0.035022,0.0
8164,0.038685,0.064954,-0.021546,0.026444,0.062818,-0.035355,0.0
8165,0.038679,0.06489,-0.0212,0.026597,0.062695,-0.035601,0.0
8166,0.038682,0.064862,-0.021072,0.026653,0.062597,-0.03572,0.0
8167,0.038701,0.064797,-0.020859,0.026732,0.062308,-0.035923,0.0
8168,0.038727,0.064719,-0.020691,0.02671,0.061987,-0.036106,0.0
8169,0.038737,0.064675,-0.020615,0.026665,0.061843,-0.036203,0.0
8170,0.038807,0.064542,-0.02044,0.026499,0.06159,-0.036414,0.0
8171,0.03895,0.064363,-0.020249,0.026273,0.061387,-0.036574,0.0
8172,0.039119,0.064119,-0.020045,0.025927,0.061255,-0.036624,0.0
8173,0.039213,0.063964,-0.019951,0.025767,0.061191,-0.036624,0.0
8174,0.039432,0.063613,-0.019752,0.025519,0.061099,-0.036626,0.0
8175,0.039645,0.063287,-0.019577,0.025314,0.06112,-0.036616,0.0
8176,0.039769,0.063123,-0.01948,0.025236,0.061139,-0.036593,0.0
8177,0.039969,0.062776,-0.019282,0.02519,0.061153,-0.036541,0.0
8178,0.040124,0.062395,-0.019075,0.025184,0.061117,-0.036453,0.0
8179,0.040187,0.062215,-0.018966,0.025195,0.061082,-0.036396,0.0
8180,0.040271,0.061884,-0.018724,0.025241,0.061058,-0.036303,0.0
8181,0.040314,0.0616,-0.0185,0.025309,0.061082,-0.036236,0.0
8182,0.040346,0.061363,-0.018297,0.025475,0.061074,-0.036187,0.0
8183,0.040365,0.061237,-0.018177,0.025572,0.061072,-0.036177,0.0
8184,0.040398,0.061007,-0.017951,0.025758,0.061059,-0.036131,0.0
8185,0.040492,0.060735,-0.017692,0.025949,0.060978,-0.036022,0.0
8186,0.040566,0.060582,-0.017558,0.026065,0.060897,-0.035923,0.0
8187,0.040722,0.060237,-0.017235,0.026245,0.060744,-0.035715,0.0
8188,0.040941,0.060019,-0.01696,0.026382,0.060604,-0.035551,0.0
8189,0.041157,0.059873,-0.016772,0.026532,0.060398,-0.035367,0.0
8190,0.041239,0.05981,-0.01672,0.02656,0.060319,-0.035284,0.0
8191,0.041487,0.059752,-0.016623,0.026517,0.060209,-0.03514,0.0
8192,0.041685,0.059801,-0.016587,0.026497,0.060079,-0.03499,0.0
8193,0.041743,0.059824,-0.016576,0.026486,0.060038,-0.034946,0.0
8194,0.041822,0.059881,-0.016585,0.026503,0.059978,-0.034894,0.0
8195,0.04184,0.059983,-0.016648,0.026721,0.059912,-0.034791,0.0
8196,0.04175,0.060173,-0.016786,0.027132,0.059905,-0.034646,0.0
8197,0.041738,0.06028,-0.016861,0.027316,0.05996,-0.034558,0.0
8198,0.041723,0.060436,-0.016962,0.027677,0.060093,-0.0343,0.0
8199,0.041698,0.060531,-0.01702,0.028134,0.060138,-0.033935,0.0
8200,0.041725,0.060536,-0.017042,0.02834,0.060178,-0.033769,0.0
8201,0.041846,0.060521,-0.017032,0.028517,0.060263,-0.033547,0.0
8202,0.041959,0.060508,-0.016996,0.028563,0.060242,-0.033347,0.0
8203,0.042088,0.060507,-0.017006,0.028506,0.060233,-0.033099,0.0
8204,0.042136,0.060513,-0.017018,0.028436,0.060279,-0.033032,0.0
8205,0.033483,0.045885,-0.022849,0.056171,0.045673,-0.071672,0.0
8206,0.03344,0.045901,-0.02285,0.056226,0.046014,-0.072015,0.0
8207,0.033396,0.045922,-0.022869,0.056564,0.046189,-0.072368,0.0
8208,0.033311,0.045907,-0.022923,0.057022,0.04623,-0.072659,0.0
8209,0.033243,0.04588,-0.022977,0.057334,0.046199,-0.072778,0.0
8210,0.032962,0.045814,-0.023134,0.058187,0.046104,-0.073,0.0
8211,0.032547,0.045774,-0.023284,0.059265,0.046045,-0.073243,0.0
8212,0.0323,0.04575,-0.023344,0.05986,0.04604,-0.073363,0.0
8213,0.031782,0.045688,-0.023482,0.061112,0.046037,-0.073565,0.0
8214,0.031336,0.045626,-0.023663,0.062302,0.045948,-0.073671,0.0
