,x1,y1,z1,x2,y2,z2,status
3998,0.015802,0.038678,-0.025576,0.055045,0.036624,-0.054723,0.0
3999,0.015615,0.038994,-0.025415,0.054714,0.036711,-0.054641,0.0
4000,0.015322,0.039586,-0.024956,0.054088,0.03681,-0.0545,0.0
4001,0.015152,0.040146,-0.024393,0.053442,0.036855,-0.054384,0.0
4002,0.015141,0.040666,-0.023793,0.052762,0.036846,-0.054252,0.0
4003,0.015162,0.040897,-0.023533,0.052433,0.03683,-0.054172,0.0
4004,0.015319,0.041323,-0.023068,0.051784,0.03677,-0.053975,0.0
4005,0.015572,0.041641,-0.022723,0.051113,0.036648,-0.053739,0.0
4006,0.015757,0.041756,-0.022608,0.050789,0.036565,-0.053611,0.0
4007,0.016154,0.041932,-0.022472,0.050168,0.036385,-0.053337,0.0
4008,0.016536,0.04202,-0.022458,0.049541,0.03619,-0.053037,0.0
4009,0.016858,0.042109,-0.022493,0.048992,0.035978,-0.052743,0.0
4010,0.016956,0.042143,-0.022527,0.048763,0.03587,-0.052608,0.0
4011,0.017062,0.0422,-0.022597,0.048413,0.035711,-0.05234,0.0
4012,0.017025,0.042242,-0.022665,0.04813,0.035626,-0.052077,0.0
4013,0.016989,0.042249,-0.022701,0.047991,0.035599,-0.051945,0.0
4014,0.016909,0.042254,-0.022731,0.047739,0.035587,-0.051705,0.0
4015,0.016854,0.042254,-0.022729,0.047398,0.035596,-0.051455,0.0
4016,0.016841,0.042272,-0.022709,0.047,0.03562,-0.051243,0.0
4017,0.016855,0.042286,-0.022686,0.046796,0.035664,-0.051153,0.0
4018,0.016913,0.042328,-0.022627,0.046354,0.035785,-0.05098,0.0
4019,0.016991,0.042359,-0.022588,0.045873,0.035905,-0.050816,0.0
4020,0.017028,0.042381,-0.022564,0.045643,0.035962,-0.050737,0.0
4021,0.017063,0.042352,-0.022522,0.045151,0.036051,-0.050576,0.0
4022,0.017072,0.042297,-0.022506,0.044647,0.036098,-0.050407,0.0
4023,0.017053,0.042272,-0.022518,0.04442,0.036107,-0.050324,0.0
4024,0.016985,0.04223,-0.022562,0.043929,0.036095,-0.050139,0.0
4025,0.016916,0.042207,-0.022577,0.043507,0.036034,-0.049955,0.0
4026,0.016876,0.042178,-0.022578,0.043141,0.035931,-0.049753,0.0
4027,0.01687,0.042177,-0.022579,0.042964,0.035868,-0.049645,0.0
4028,0.01688,0.042169,-0.022579,0.042668,0.03572,-0.049432,0.0
4029,0.016915,0.042177,-0.022572,0.04247,0.03553,-0.049218,0.0
4030,0.016934,0.042193,-0.022555,0.042402,0.035423,-0.049111,0.0
4031,0.01695,0.04221,-0.022514,0.042337,0.035202,-0.048898,0.0
4032,0.016967,0.042213,-0.022459,0.042337,0.03501,-0.048698,0.0
4033,0.016969,0.042207,-0.022389,0.042373,0.034857,-0.048494,0.0
4034,0.016961,0.042191,-0.022345,0.042392,0.034797,-0.048387,0.0
4035,0.016962,0.042158,-0.022267,0.042434,0.034695,-0.048171,0.0
4036,0.01697,0.042113,-0.02221,0.042474,0.03461,-0.047946,0.0
4037,0.016966,0.042094,-0.022186,0.042489,0.03458,-0.047833,0.0
4038,0.016935,0.042062,-0.022144,0.04253,0.03453,-0.04761,0.0
4039,0.016908,0.042031,-0.022116,0.042532,0.034487,-0.047397,0.0
4040,0.016862,0.042006,-0.022119,0.04254,0.034437,-0.047218,0.0
4041,0.01685,0.042,-0.022125,0.042546,0.034409,-0.047132,0.0
4042,0.016828,0.041982,-0.022114,0.042553,0.03437,-0.046971,0.0
4043,0.016837,0.041949,-0.022067,0.04255,0.034368,-0.046819,0.0
4044,0.016849,0.04192,-0.022038,0.042549,0.034372,-0.046745,0.0
4045,0.016875,0.041841,-0.02195,0.042555,0.034389,-0.046589,0.0
4046,0.016898,0.041717,-0.021866,0.042594,0.034414,-0.046459,0.0
4047,0.016877,0.041551,-0.021803,0.042632,0.034442,-0.046375,0.0
4048,0.016851,0.041452,-0.021775,0.042648,0.034451,-0.046352,0.0
4049,0.016789,0.041302,-0.021701,0.042667,0.034434,-0.046311,0.0
4050,0.016735,0.041194,-0.021619,0.042658,0.034393,-0.046272,0.0
4051,0.016698,0.041166,-0.021587,0.042656,0.034365,-0.04625,0.0
4052,0.016622,0.041178,-0.021526,0.042651,0.034307,-0.046198,0.0
4053,0.016556,0.041277,-0.021423,0.042645,0.034265,-0.046139,0.0
4054,0.016495,0.041415,-0.021249,0.042652,0.034232,-0.046079,0.0
4055,0.016473,0.041502,-0.021146,0.042658,0.034218,-0.046057,0.0
4056,0.01639,0.041716,-0.020918,0.042676,0.034193,-0.046009,0.0
4057,0.016301,0.041952,-0.02066,0.042688,0.034163,-0.045959,0.0
4058,0.016252,0.042072,-0.020522,0.042694,0.034151,-0.045935,0.0
4059,0.01618,0.042314,-0.020261,0.042706,0.034135,-0.045907,0.0
4060,0.016182,0.042522,-0.020016,0.042704,0.03411,-0.045881,0.0
4061,0.016222,0.042594,-0.019837,0.042702,0.03409,-0.045872,0.0
4062,0.016251,0.042589,-0.019769,0.042706,0.034079,-0.045868,0.0
4063,0.016282,0.042543,-0.019699,0.042709,0.034066,-0.045866,0.0
4064,0.016298,0.042514,-0.019686,0.042742,0.034059,-0.045864,0.0
4065,0.016298,0.042513,-0.019687,0.042748,0.034062,-0.045861,0.0
4066,0.016265,0.042511,-0.019688,0.042747,0.034059,-0.045864,0.0
4067,0.016239,0.042512,-0.019671,0.042746,0.034051,-0.045864,0.0
4068,0.016218,0.042513,-0.019609,0.042756,0.034049,-0.045865,0.0
4069,0.016211,0.042488,-0.019561,0.042767,0.034043,-0.045864,0.0
4070,0.016189,0.042455,-0.019379,0.042765,0.034036,-0.04587,0.0
4071,0.016103,0.0424,-0.019121,0.042774,0.034029,-0.045869,0.0
4072,0.016032,0.042392,-0.018965,0.042775,0.034027,-0.045864,0.0
4073,0.015845,0.042403,-0.01862,0.042773,0.034021,-0.04587,0.0
4074,0.015641,0.042442,-0.018298,0.042781,0.034012,-0.045877,0.0
4075,0.015576,0.042465,-0.018161,0.042785,0.034005,-0.045884,0.0
4076,0.015468,0.042523,-0.017927,0.042776,0.033996,-0.045892,0.0
4077,0.015403,0.042586,-0.017764,0.042778,0.033982,-0.045899,0.0
4078,0.015338,0.042632,-0.017633,0.042783,0.033962,-0.045916,0.0
4079,0.015317,0.042682,-0.017565,0.042785,0.03395,-0.045927,0.0
4080,0.015293,0.042821,-0.017421,0.042771,0.033921,-0.045954,0.0
4081,0.015326,0.043004,-0.017242,0.042755,0.033888,-0.045986,0.0
4082,0.015348,0.043125,-0.017118,0.042749,0.033868,-0.046005,0.0
4083,0.015407,0.043379,-0.016847,0.042735,0.033823,-0.046047,0.0
4084,0.015486,0.043601,-0.016609,0.042724,0.033789,-0.046079,0.0
4085,0.015595,0.043754,-0.016459,0.042723,0.033766,-0.0461,0.0
4086,0.015667,0.043795,-0.016419,0.04272,0.033757,-0.046109,0.0
4087,0.015806,0.043834,-0.016364,0.042714,0.033756,-0.04611,0.0
4088,0.015899,0.043823,-0.016341,0.042695,0.033766,-0.046101,0.0
4089,0.015905,0.043814,-0.016329,0.042684,0.033768,-0.0461,0.0
4090,0.015893,0.043815,-0.016292,0.042683,0.033765,-0.046103,0.0
4091,0.015815,0.04379,-0.016248,0.042678,0.033766,-0.046102,0.0
4092,0.01567,0.043704,-0.016228,0.042694,0.033759,-0.046101,0.0
4093,0.0156,0.04366,-0.016242,0.042698,0.033755,-0.046105,0.0
4094,0.015474,0.043584,-0.016306,0.042695,0.033746,-0.046112,0.0
4095,0.015384,0.043511,-0.016391,0.042695,0.033745,-0.046114,0.0
4096,0.01534,0.043479,-0.016422,0.04269,0.033744,-0.046108,0.0
4097,0.015235,0.043435,-0.016463,0.042696,0.033745,-0.046106,0.0
4098,0.015122,0.043411,-0.016484,0.04269,0.033746,-0.046106,0.0
4099,0.015072,0.0434,-0.016493,0.042696,0.033745,-0.046107,0.0
4100,0.014961,0.043389,-0.016501,0.042695,0.033734,-0.046096,0.0
4101,0.014872,0.043371,-0.016508,0.042693,0.033726,-0.046096,0.0
4102,0.014819,0.043348,-0.01653,0.04271,0.033726,-0.046096,0.0
4103,0.014803,0.043346,-0.016531,0.04271,0.033726,-0.046096,0.0
4104,0.014783,0.043357,-0.016519,0.042704,0.033723,-0.046098,0.0
4105,0.014815,0.043373,-0.01649,0.042699,0.033727,-0.046095,0.0
4106,0.014832,0.043363,-0.016479,0.042705,0.033727,-0.046095,0.0
4107,0.014835,0.043337,-0.016476,0.042714,0.03372,-0.046101,0.0
4108,0.014892,0.043358,-0.016471,0.042702,0.033715,-0.046099,0.0
4109,0.015012,0.043358,-0.016461,0.042689,0.033726,-0.04609,0.0
4110,0.015061,0.043356,-0.016464,0.042683,0.033723,-0.046086,0.0
4111,0.015122,0.043372,-0.016458,0.042676,0.033716,-0.046085,0.0
4112,0.01517,0.043389,-0.016427,0.042682,0.033716,-0.046086,0.0
4113,0.015185,0.043413,-0.016404,0.042687,0.033715,-0.046086,0.0
4114,0.015259,0.043455,-0.01635,0.042674,0.03371,-0.046091,0.0
4115,0.015427,0.043428,-0.016288,0.042659,0.033716,-0.046086,0.0
4116,0.015631,0.043339,-0.016196,0.042654,0.033718,-0.046085,0.0
4117,0.015709,0.043297,-0.016147,0.042658,0.033713,-0.046089,0.0
4118,0.015791,0.0432,-0.016082,0.04268,0.033709,-0.046091,0.0
4119,0.015763,0.043135,-0.016045,0.042685,0.033708,-0.046092,0.0
4120,0.015723,0.043124,-0.016054,0.04268,0.033709,-0.046091,0.0
4121,0.015689,0.043128,-0.01607,0.042663,0.033704,-0.046083,0.0
4122,0.015725,0.043146,-0.016053,0.042633,0.033713,-0.046069,0.0
4123,0.015844,0.043225,-0.015957,0.042604,0.033703,-0.046059,0.0
4124,0.015896,0.043283,-0.015907,0.042587,0.033694,-0.046054,0.0
4125,0.015998,0.043401,-0.0158,0.042569,0.033687,-0.046054,0.0
4126,0.016077,0.043514,-0.015689,0.042564,0.033671,-0.046069,0.0
4127,0.016093,0.043573,-0.01563,0.042559,0.033656,-0.046083,0.0
4128,0.016104,0.043668,-0.015536,0.042524,0.033615,-0.046123,0.0
4129,0.0161,0.043743,-0.015468,0.042452,0.03356,-0.046164,0.0
4130,0.016114,0.043801,-0.015433,0.042344,0.0335,-0.046217,0.0
4131,0.016123,0.043835,-0.01542,0.04229,0.033464,-0.046239,0.0
4132,0.016141,0.043939,-0.015419,0.042166,0.033399,-0.046277,0.0
4133,0.01617,0.044096,-0.015458,0.042036,0.03332,-0.046301,0.0
4134,0.016205,0.04419,-0.015488,0.041984,0.033286,-0.046307,0.0
4135,0.016333,0.044379,-0.015578,0.041891,0.033208,-0.046307,0.0
4136,0.016558,0.044551,-0.015703,0.041823,0.033142,-0.046302,0.0
4137,0.016871,0.044722,-0.015854,0.041791,0.033095,-0.046298,0.0
4138,0.01703,0.044812,-0.015936,0.041784,0.03308,-0.046291,0.0
4139,0.017356,0.044978,-0.016115,0.041783,0.033061,-0.046273,0.0
4140,0.01766,0.045131,-0.016283,0.041776,0.033038,-0.046246,0.0
4141,0.017803,0.045207,-0.01635,0.041769,0.033024,-0.046238,0.0
4142,0.01809,0.045359,-0.01647,0.041745,0.032996,-0.046209,0.0
4143,0.018428,0.045478,-0.016551,0.041716,0.03297,-0.046179,0.0
4144,0.018849,0.04552,-0.0166,0.041681,0.032946,-0.046153,0.0
4145,0.019066,0.045505,-0.016624,0.041669,0.032943,-0.04615,0.0
4146,0.019543,0.045455,-0.016695,0.04165,0.032924,-0.04614,0.0
4147,0.02001,0.045406,-0.016771,0.041643,0.032914,-0.046136,0.0
4148,0.020231,0.045402,-0.016814,0.041637,0.032907,-0.046129,0.0
4149,0.02061,0.045379,-0.016934,0.041626,0.0329,-0.046115,0.0
4150,0.020935,0.045359,-0.017105,0.041625,0.032885,-0.046101,0.0
4151,0.021209,0.045343,-0.017321,0.041623,0.032865,-0.046084,0.0
4152,0.021341,0.045328,-0.017444,0.041623,0.032861,-0.046081,0.0
4153,0.021601,0.045269,-0.017731,0.041622,0.032845,-0.046068,0.0
4154,0.021831,0.045192,-0.018095,0.041626,0.032836,-0.046062,0.0
4155,0.021937,0.045167,-0.01827,0.041626,0.032828,-0.046055,0.0
4156,0.022122,0.045127,-0.018575,0.041615,0.032826,-0.046051,0.0
4157,0.022296,0.045107,-0.018777,0.041598,0.032817,-0.046032,0.0
4158,0.022387,0.045093,-0.018832,0.041582,0.032812,-0.046023,0.0
4159,0.022605,0.04508,-0.018863,0.041546,0.032793,-0.046008,0.0
4160,0.02282,0.045082,-0.018865,0.041528,0.032779,-0.046,0.0
4161,0.023035,0.04509,-0.018868,0.041522,0.032769,-0.045989,0.0
4162,0.023137,0.045089,-0.018873,0.041522,0.032767,-0.045984,0.0
4163,0.023326,0.045104,-0.018867,0.041522,0.032764,-0.045979,0.0
4164,0.023503,0.045132,-0.018834,0.041516,0.032761,-0.045975,0.0
4165,0.023579,0.045137,-0.018826,0.041506,0.032763,-0.045974,0.0
4166,0.023746,0.045147,-0.018824,0.041505,0.032759,-0.045971,0.0
4167,0.023927,0.045132,-0.018841,0.041509,0.032752,-0.045977,0.0
4168,0.024101,0.045109,-0.018874,0.041508,0.032748,-0.045974,0.0
4169,0.024202,0.045104,-0.018884,0.041503,0.032749,-0.045973,0.0
4170,0.02441,0.045131,-0.01886,0.041498,0.03275,-0.045972,0.0
4171,0.024615,0.0452,-0.018809,0.041498,0.032749,-0.045966,0.0
4172,0.024739,0.045243,-0.018766,0.041493,0.03275,-0.045965,0.0
4173,0.024987,0.045313,-0.01865,0.041488,0.032751,-0.045965,0.0
4174,0.025253,0.045368,-0.018515,0.041497,0.032746,-0.045969,0.0
4175,0.025534,0.045375,-0.018365,0.041503,0.032749,-0.045973,0.0
4176,0.025681,0.045377,-0.018278,0.041514,0.032755,-0.045981,0.0
4177,0.025971,0.045372,-0.018075,0.041543,0.032778,-0.046014,0.0
4178,0.026199,0.045358,-0.017908,0.041578,0.032834,-0.046081,0.0
4179,0.026312,0.045361,-0.01784,0.041592,0.032871,-0.046122,0.0
4180,0.026443,0.045358,-0.017735,0.041627,0.032933,-0.046203,0.0
4181,0.026487,0.045333,-0.017648,0.041674,0.032988,-0.046269,0.0
4182,0.026479,0.045292,-0.017545,0.041748,0.033037,-0.046333,0.0
4183,0.026455,0.045255,-0.017494,0.041811,0.033076,-0.046378,0.0
4184,0.026418,0.045144,-0.017387,0.042004,0.033188,-0.046524,0.0
4185,0.026382,0.045023,-0.017275,0.04225,0.033352,-0.046732,0.0
4186,0.026343,0.044923,-0.017128,0.042557,0.033568,-0.046973,0.0
4187,0.026338,0.044872,-0.017042,0.042738,0.033672,-0.047113,0.0
4188,0.035291,0.044476,-0.022824,0.056929,0.037898,-0.061614,0.0
4189,0.0351,0.044393,-0.022826,0.056815,0.038109,-0.061636,0.0
4190,0.034999,0.044366,-0.022827,0.056794,0.038176,-0.061637,0.0
4191,0.034758,0.044332,-0.022803,0.056807,0.03821,-0.061631,0.0
4192,0.034499,0.044391,-0.022749,0.056909,0.038187,-0.061671,0.0
4193,0.034198,0.044539,-0.022668,0.057011,0.038231,-0.061772,0.0
4194,0.034026,0.044649,-0.022592,0.057087,0.03828,-0.061852,0.0
4195,0.033732,0.044908,-0.022367,0.057251,0.038413,-0.06212,0.0
4196,0.033458,0.045262,-0.022054,0.057283,0.038529,-0.062609,0.0
4197,0.033366,0.04545,-0.021864,0.057299,0.038592,-0.062955,0.0
4198,0.033274,0.045869,-0.021441,0.057236,0.038758,-0.063863,0.0
4199,0.033353,0.046309,-0.02098,0.057021,0.038917,-0.065004,0.0
4200,0.03355,0.046693,-0.020492,0.056693,0.039017,-0.066271,0.0
4201,0.03365,0.046872,-0.020214,0.056467,0.039011,-0.066907,0.0
4202,0.033872,0.047154,-0.019655,0.056039,0.038881,-0.068146,0.0
4203,0.03402,0.047484,-0.019092,0.055685,0.038522,-0.069328,0.0
4204,0.034024,0.047634,-0.018828,0.055569,0.038288,-0.069883,0.0
4205,0.033933,0.047925,-0.018422,0.055401,0.037762,-0.070927,0.0
4206,0.033817,0.048309,-0.018067,0.055198,0.037267,-0.071869,0.0
4207,0.033629,0.048703,-0.017731,0.055058,0.036928,-0.072761,0.0
4208,0.03347,0.048825,-0.017589,0.055027,0.036822,-0.073182,0.0
4209,0.033107,0.049145,-0.017382,0.055198,0.03685,-0.074021,0.0
4210,0.032489,0.049648,-0.017347,0.055699,0.037026,-0.074807,0.0
4211,0.032189,0.049959,-0.017375,0.05605,0.037083,-0.075178,0.0
4212,0.031599,0.050834,-0.01754,0.057132,0.037048,-0.075867,0.0
4213,0.030873,0.051591,-0.017878,0.058609,0.036755,-0.076481,0.0
4214,0.030497,0.051975,-0.018059,0.05941,0.036559,-0.076732,0.0
4215,0.029804,0.053002,-0.018361,0.060994,0.036195,-0.07706,0.0
4216,0.029048,0.053896,-0.018609,0.062358,0.035826,-0.077174,0.0
4217,0.028374,0.054672,-0.018796,0.063549,0.035531,-0.077158,0.0
4218,0.028059,0.055051,-0.018843,0.064102,0.035357,-0.077133,0.0
4219,0.02748,0.055673,-0.018876,0.064952,0.034963,-0.077111,0.0
4220,0.026752,0.056207,-0.018964,0.065529,0.034661,-0.077064,0.0
4221,0.026386,0.056479,-0.018987,0.065753,0.034579,-0.077043,0.0
4222,0.025518,0.056983,-0.018988,0.066048,0.034508,-0.077017,0.0
4223,0.024505,0.057231,-0.019005,0.066175,0.034659,-0.076996,0.0
4224,0.023494,0.057401,-0.019022,0.066157,0.034727,-0.076938,0.0
4225,0.022999,0.057446,-0.019006,0.066023,0.034734,-0.076883,0.0
4226,0.021982,0.057323,-0.018909,0.065784,0.034811,-0.076849,0.0
4227,0.02103,0.057132,-0.018833,0.065597,0.034714,-0.076872,0.0
4228,0.020521,0.057105,-0.018812,0.065536,0.034645,-0.076893,0.0
4229,0.019523,0.057051,-0.01879,0.065506,0.034594,-0.076984,0.0
4230,0.018623,0.057086,-0.01882,0.065376,0.03456,-0.077017,0.0
4231,0.017835,0.057283,-0.018867,0.065279,0.034536,-0.077008,0.0
4232,0.017499,0.057378,-0.018879,0.065251,0.034563,-0.077018,0.0
4233,0.016808,0.05749,-0.018845,0.065219,0.034649,-0.077058,0.0
4234,0.016276,0.057593,-0.018857,0.065201,0.034766,-0.077068,0.0
4235,0.016054,0.0577,-0.018885,0.065164,0.03489,-0.077075,0.0
4236,0.015561,0.05784,-0.018907,0.06496,0.035258,-0.077081,0.0
4237,0.015135,0.057945,-0.018977,0.064545,0.035483,-0.076992,0.0
4238,0.014772,0.057889,-0.019077,0.063917,0.035677,-0.076765,0.0
4239,0.014617,0.057778,-0.019126,0.063532,0.03578,-0.076603,0.0
4240,0.014452,0.057507,-0.019293,0.062702,0.035885,-0.076157,0.0
4241,0.014472,0.057207,-0.019529,0.062018,0.036031,-0.075653,0.0
4242,0.014588,0.057047,-0.019685,0.06171,0.036139,-0.075402,0.0
4243,0.01487,0.056715,-0.019969,0.06107,0.036227,-0.074818,0.0
4244,0.015264,0.05634,-0.020276,0.060625,0.036255,-0.074344,0.0
4245,0.015746,0.055971,-0.0206,0.060206,0.036313,-0.073951,0.0
4246,0.015951,0.055813,-0.020727,0.060002,0.036242,-0.073769,0.0
4247,0.016245,0.055758,-0.020883,0.059699,0.036045,-0.073468,0.0
4248,0.016359,0.055939,-0.02093,0.059496,0.035885,-0.073217,0.0
4249,0.016371,0.056142,-0.020864,0.059272,0.035732,-0.073058,0.0
4250,0.016392,0.056701,-0.020681,0.058839,0.035382,-0.072673,0.0
4251,0.016374,0.057348,-0.020454,0.058615,0.035213,-0.072326,0.0
4252,0.016455,0.057921,-0.020175,0.05818,0.034818,-0.071834,0.0
4253,0.016526,0.058136,-0.020025,0.05797,0.034602,-0.071577,0.0
4254,0.016738,0.058498,-0.019712,0.057648,0.034303,-0.071054,0.0
4255,0.017029,0.058756,-0.01954,0.057173,0.033917,-0.070392,0.0
4256,0.017132,0.058843,-0.019477,0.057009,0.033801,-0.070103,0.0
4257,0.017384,0.059007,-0.019345,0.056762,0.033602,-0.069528,0.0
4258,0.01763,0.059101,-0.019315,0.056452,0.033437,-0.068959,0.0
4259,0.017758,0.059063,-0.019334,0.056242,0.033417,-0.068394,0.0
4260,0.017845,0.05899,-0.019359,0.056134,0.033394,-0.068074,0.0
4261,0.018067,0.05868,-0.019416,0.055935,0.033311,-0.067374,0.0
4262,0.018337,0.058336,-0.019392,0.055837,0.033271,-0.066664,0.0
4263,0.018488,0.0582,-0.01934,0.055757,0.033253,-0.066309,0.0
4264,0.01878,0.058057,-0.019175,0.055603,0.033185,-0.065625,0.0
4265,0.018901,0.058106,-0.018939,0.055501,0.033148,-0.065026,0.0
4266,0.01896,0.058173,-0.018785,0.055406,0.033126,-0.06474,0.0
4267,0.019046,0.058309,-0.018382,0.055199,0.033077,-0.064199,0.0
4268,0.019147,0.058385,-0.017824,0.055018,0.033022,-0.063694,0.0
4269,0.019283,0.058243,-0.017125,0.054756,0.032919,-0.063242,0.0
4270,0.019386,0.058057,-0.016751,0.054609,0.03287,-0.063049,0.0
4271,0.019636,0.057613,-0.015995,0.054339,0.032798,-0.06277,0.0
4272,0.019842,0.057149,-0.015182,0.054037,0.032751,-0.062636,0.0
4273,0.019908,0.056931,-0.014801,0.053878,0.032773,-0.062605,0.0
4274,0.02,0.056633,-0.014086,0.053638,0.032848,-0.062604,0.0
4275,0.020156,0.05652,-0.013407,0.05338,0.032866,-0.062591,0.0
4276,0.02035,0.056477,-0.012826,0.053143,0.032918,-0.062527,0.0
4277,0.020443,0.056518,-0.012564,0.053062,0.032964,-0.062506,0.0
4278,0.02058,0.056671,-0.012113,0.052926,0.033041,-0.062477,0.0
4279,0.020659,0.056884,-0.011789,0.05273,0.033097,-0.062433,0.0
4280,0.020682,0.057009,-0.01168,0.052661,0.033141,-0.062401,0.0
4281,0.02069,0.05725,-0.011522,0.052544,0.033207,-0.062335,0.0
4282,0.020741,0.057475,-0.011377,0.052437,0.033275,-0.062242,0.0
4283,0.020866,0.057601,-0.011227,0.052346,0.033402,-0.062103,0.0
4284,0.020941,0.057638,-0.01113,0.052275,0.033463,-0.062008,0.0
4285,0.021055,0.057668,-0.010926,0.052101,0.033531,-0.061767,0.0
4286,0.021132,0.057675,-0.010685,0.051895,0.033577,-0.061461,0.0
4287,0.02115,0.05769,-0.010567,0.051781,0.033587,-0.061293,0.0
4288,0.021163,0.057755,-0.010361,0.051574,0.033622,-0.061014,0.0
4289,0.021195,0.057874,-0.010199,0.051357,0.03373,-0.060783,0.0
4290,0.021229,0.057957,-0.010056,0.051173,0.033905,-0.060612,0.0
4291,0.021257,0.057967,-0.009991,0.051132,0.034019,-0.060547,0.0
4292,0.021307,0.057952,-0.009851,0.0511,0.034227,-0.060443,0.0
4293,0.021318,0.057878,-0.009692,0.051067,0.034373,-0.06031,0.0
4294,0.021316,0.057819,-0.009598,0.05108,0.034434,-0.060253,0.0
4295,0.021295,0.057667,-0.009387,0.051144,0.034506,-0.060191,0.0
4296,0.021262,0.05746,-0.009194,0.051247,0.034504,-0.060202,0.0
4297,0.021259,0.057363,-0.009102,0.051296,0.034484,-0.060223,0.0
4298,0.021252,0.057191,-0.008987,0.051353,0.034449,-0.06024,0.0
4299,0.021245,0.057046,-0.008936,0.051416,0.034438,-0.060253,0.0
4300,0.021184,0.056999,-0.008906,0.051459,0.034423,-0.060263,0.0
4301,0.021133,0.057022,-0.008888,0.051482,0.034415,-0.060269,0.0
4302,0.021028,0.057109,-0.008821,0.051508,0.034397,-0.060276,0.0
4303,0.021015,0.057136,-0.00877,0.05148,0.034408,-0.060268,0.0
4304,0.021037,0.05712,-0.008771,0.051466,0.034411,-0.06026,0.0
4305,0.02109,0.057058,-0.008819,0.051465,0.034417,-0.060249,0.0
4306,0.021119,0.056912,-0.008929,0.051431,0.034424,-0.060239,0.0
4307,0.02114,0.056691,-0.009071,0.051384,0.034451,-0.060214,0.0
4308,0.021176,0.056568,-0.009152,0.051382,0.034465,-0.06021,0.0
4309,0.021293,0.056316,-0.009321,0.051383,0.034468,-0.060214,0.0
4310,0.021424,0.055979,-0.009541,0.051388,0.03447,-0.060218,0.0
4311,0.02148,0.055817,-0.00965,0.051399,0.034475,-0.06022,0.0
4312,0.021552,0.055535,-0.009843,0.051407,0.034481,-0.060247,0.0
4313,0.02159,0.05529,-0.01,0.051407,0.03448,-0.060248,0.0
4314,0.021597,0.055107,-0.010119,0.051406,0.034475,-0.060245,0.0
4315,0.021614,0.055013,-0.010182,0.051401,0.034472,-0.060241,0.0
4316,0.021665,0.054822,-0.010311,0.051394,0.034486,-0.060237,0.0
4317,0.021749,0.054729,-0.010378,0.051389,0.034491,-0.06024,0.0
4318,0.021814,0.054693,-0.010406,0.051388,0.034487,-0.060243,0.0
4319,0.021938,0.054663,-0.01043,0.0514,0.03449,-0.060241,0.0
4320,0.022111,0.054703,-0.010415,0.051399,0.034488,-0.060242,0.0
4321,0.02222,0.054732,-0.010404,0.051398,0.034488,-0.060248,0.0
4322,0.022289,0.05476,-0.01039,0.051397,0.034485,-0.06025,0.0
4323,0.022411,0.054795,-0.010342,0.051397,0.034481,-0.060247,0.0
4324,0.022562,0.054706,-0.010294,0.051392,0.034483,-0.060246,0.0
4325,0.022636,0.054646,-0.010272,0.051391,0.034479,-0.060249,0.0
4326,0.022762,0.054579,-0.010207,0.051387,0.034465,-0.060247,0.0
4327,0.022884,0.054537,-0.010132,0.051385,0.034438,-0.060255,0.0
4328,0.022922,0.054498,-0.010104,0.051372,0.034388,-0.06026,0.0
4329,0.02293,0.054491,-0.010115,0.051365,0.034365,-0.060265,0.0
4330,0.022945,0.054528,-0.010159,0.051348,0.034329,-0.060286,0.0
4331,0.022941,0.054594,-0.010154,0.051345,0.03431,-0.060313,0.0
4332,0.022923,0.054585,-0.010165,0.051347,0.034301,-0.060319,0.0
4333,0.022908,0.054566,-0.010176,0.051347,0.034286,-0.06033,0.0
4334,0.022947,0.054631,-0.010147,0.05134,0.034249,-0.060346,0.0
4335,0.022963,0.054687,-0.010117,0.051339,0.034233,-0.060364,0.0
4336,0.022966,0.054731,-0.010083,0.051324,0.0342,-0.060407,0.0
4337,0.022977,0.05479,-0.010051,0.051301,0.034147,-0.060441,0.0
4338,0.022972,0.054853,-0.010009,0.051264,0.034083,-0.060477,0.0
4339,0.022965,0.054883,-0.009983,0.051254,0.034055,-0.060498,0.0
