,x1,y1,z1,x2,y2,z2,status
2532,0.038865,0.061901,-0.016084,0.066368,0.039601,-0.043802,0.0
2533,0.038976,0.061896,-0.016065,0.066205,0.039666,-0.043768,0.0
2534,0.039023,0.061879,-0.016053,0.066103,0.039662,-0.043735,0.0
2535,0.039107,0.061835,-0.016029,0.066019,0.039691,-0.043706,0.0
2536,0.039208,0.061792,-0.015995,0.06599,0.039766,-0.043742,0.0
2537,0.039297,0.061742,-0.015954,0.066045,0.039915,-0.043907,0.0
2538,0.039351,0.061712,-0.015929,0.066058,0.039996,-0.043997,0.0
2539,0.039472,0.061659,-0.015887,0.066155,0.040145,-0.044185,0.0
2540,0.039551,0.061637,-0.01587,0.066346,0.040219,-0.044268,0.0
2541,0.039588,0.061611,-0.015868,0.066481,0.040241,-0.044266,0.0
2542,0.039658,0.061534,-0.015884,0.066793,0.040206,-0.044231,0.0
2543,0.039734,0.061477,-0.01591,0.067232,0.040029,-0.044212,0.0
2544,0.039787,0.061462,-0.015929,0.067621,0.039743,-0.044183,0.0
2545,0.039803,0.061469,-0.015932,0.067823,0.039545,-0.044119,0.0
2546,0.039813,0.061485,-0.015923,0.068253,0.039023,-0.043937,0.0
2547,0.039818,0.061481,-0.015925,0.068644,0.038371,-0.043625,0.0
2548,0.039815,0.061474,-0.015929,0.068867,0.038068,-0.043485,0.0
2549,0.039807,0.061451,-0.015943,0.069403,0.037514,-0.043212,0.0
2550,0.039808,0.061414,-0.015966,0.06998,0.037117,-0.043054,0.0
2551,0.039816,0.061397,-0.015976,0.070267,0.036975,-0.043019,0.0
2552,0.039825,0.061399,-0.015987,0.070775,0.036714,-0.042959,0.0
2553,0.039863,0.061426,-0.015969,0.071176,0.036526,-0.042953,0.0
2554,0.039921,0.061464,-0.015951,0.0714,0.036404,-0.042935,0.0
2555,0.039944,0.061462,-0.015954,0.071445,0.036327,-0.042906,0.0
2556,0.039994,0.061437,-0.015963,0.071563,0.036217,-0.042869,0.0
2557,0.040061,0.061417,-0.015982,0.07163,0.036174,-0.042704,0.0
2558,0.040087,0.061402,-0.015993,0.071636,0.036132,-0.042602,0.0
2559,0.040102,0.061377,-0.016015,0.071656,0.035935,-0.042407,0.0
2560,0.040083,0.061366,-0.016025,0.071643,0.035639,-0.04219,0.0
2561,0.040101,0.061366,-0.016022,0.071595,0.035219,-0.041977,0.0
2562,0.040117,0.061373,-0.016019,0.071563,0.034987,-0.04186,0.0
2563,0.040211,0.061407,-0.016007,0.071388,0.03469,-0.041538,0.0
2564,0.040337,0.061426,-0.016007,0.071151,0.034584,-0.041111,0.0
2565,0.040413,0.061446,-0.016007,0.071057,0.034574,-0.040924,0.0
2566,0.040542,0.061445,-0.016013,0.070919,0.034687,-0.040658,0.0
2567,0.040634,0.0614,-0.016055,0.070971,0.035064,-0.04066,0.0
2568,0.040653,0.061326,-0.016108,0.07119,0.035478,-0.040822,0.0
2569,0.040648,0.06129,-0.016135,0.071308,0.035612,-0.040882,0.0
2570,0.040661,0.06126,-0.016165,0.071628,0.035693,-0.040947,0.0
2571,0.04066,0.06126,-0.016159,0.07188,0.035637,-0.040925,0.0
2572,0.040666,0.061273,-0.016152,0.071985,0.035617,-0.040937,0.0
2573,0.040671,0.061309,-0.016147,0.072273,0.035561,-0.041089,0.0
2574,0.040574,0.061334,-0.016186,0.072757,0.035468,-0.04135,0.0
2575,0.040325,0.06135,-0.016288,0.073515,0.035411,-0.041628,0.0
2576,0.040212,0.061368,-0.016341,0.074031,0.035338,-0.041786,0.0
2577,0.040018,0.061392,-0.016416,0.075469,0.03505,-0.042266,0.0
2578,0.039828,0.061354,-0.016459,0.077114,0.034831,-0.04298,0.0
2579,0.039766,0.061314,-0.016478,0.07811,0.034695,-0.043477,0.0
2580,0.039725,0.06124,-0.01652,0.080269,0.034335,-0.044719,0.0
2581,0.03974,0.061165,-0.016595,0.082456,0.03406,-0.046182,0.0
2582,0.039761,0.061124,-0.016665,0.083688,0.033957,-0.04705,0.0
2583,0.039862,0.061055,-0.016932,0.085704,0.033927,-0.048725,0.0
2584,0.04013,0.061067,-0.017414,0.087396,0.034257,-0.050596,0.0
2585,0.040566,0.061131,-0.018086,0.088503,0.034887,-0.052338,0.0
2586,0.040836,0.061145,-0.018473,0.088796,0.035348,-0.053109,0.0
2587,0.041501,0.061084,-0.01933,0.088971,0.036502,-0.054509,0.0
2588,0.042283,0.060875,-0.020255,0.088579,0.037733,-0.055772,0.0
