,x1,y1,z1,x2,y2,z2,status
2531,0.020686,0.04667,-0.030162,0.046651,0.043378,-0.073522,0.0
2532,0.020552,0.046618,-0.030209,0.04679,0.043367,-0.073335,0.0
2533,0.020362,0.04655,-0.03029,0.047139,0.043293,-0.072964,0.0
2534,0.020209,0.046488,-0.030338,0.047538,0.043253,-0.072622,0.0
2535,0.019979,0.04644,-0.03036,0.04786,0.043305,-0.072295,0.0
2536,0.019836,0.046431,-0.030365,0.048006,0.043349,-0.072162,0.0
2537,0.019588,0.046381,-0.03035,0.048291,0.043458,-0.071993,0.0
2538,0.019317,0.046309,-0.030362,0.048548,0.043549,-0.071922,0.0
2539,0.019172,0.046271,-0.030385,0.048651,0.043561,-0.071909,0.0
2540,0.018818,0.046149,-0.030457,0.048806,0.043543,-0.071915,0.0
2541,0.018432,0.046017,-0.03054,0.04892,0.043492,-0.071954,0.0
2542,0.018085,0.045927,-0.03058,0.048908,0.043478,-0.072035,0.0
2543,0.017972,0.045899,-0.030592,0.048858,0.043424,-0.072073,0.0
2544,0.017843,0.045887,-0.030589,0.048768,0.043261,-0.072162,0.0
2545,0.017809,0.045949,-0.030552,0.048656,0.043197,-0.072263,0.0
2546,0.017805,0.046048,-0.030532,0.048596,0.04318,-0.072303,0.0
2547,0.017796,0.046364,-0.030455,0.048471,0.043126,-0.072349,0.0
2548,0.017773,0.046683,-0.030345,0.048355,0.043061,-0.07241,0.0
2549,0.017775,0.046813,-0.0303,0.048298,0.043034,-0.072447,0.0
2550,0.017803,0.046979,-0.03026,0.048188,0.042934,-0.072498,0.0
2551,0.017931,0.046961,-0.030405,0.048111,0.042823,-0.072536,0.0
2552,0.018116,0.046887,-0.030817,0.047982,0.042724,-0.072548,0.0
2553,0.018224,0.046806,-0.031059,0.047898,0.042699,-0.072552,0.0
2554,0.01846,0.046612,-0.031517,0.047751,0.042648,-0.072572,0.0
2555,0.018522,0.046417,-0.031782,0.04757,0.042524,-0.072619,0.0
2556,0.018518,0.046351,-0.031876,0.047509,0.042437,-0.072674,0.0
2557,0.018541,0.046243,-0.031989,0.047431,0.042287,-0.072835,0.0
2558,0.018512,0.046185,-0.03203,0.047438,0.042188,-0.072976,0.0
2559,0.018511,0.046205,-0.032006,0.047425,0.042166,-0.073051,0.0
2560,0.018561,0.046235,-0.031992,0.047437,0.042172,-0.073058,0.0
2561,0.018673,0.046333,-0.03192,0.047506,0.04216,-0.073033,0.0
2562,0.018782,0.046457,-0.031871,0.04754,0.042183,-0.072996,0.0
2563,0.018862,0.046568,-0.031854,0.047545,0.042213,-0.072969,0.0
2564,0.018944,0.046858,-0.031819,0.047564,0.042276,-0.072911,0.0
2565,0.018925,0.047134,-0.031843,0.047618,0.04235,-0.07284,0.0
2566,0.018854,0.04719,-0.032015,0.047722,0.042442,-0.072748,0.0
2567,0.018776,0.047128,-0.032161,0.047779,0.042494,-0.072703,0.0
2568,0.018588,0.046875,-0.03254,0.047929,0.042581,-0.072604,0.0
2569,0.018484,0.046742,-0.032891,0.048019,0.042685,-0.072491,0.0
2570,0.018479,0.046777,-0.033013,0.048031,0.042721,-0.072445,0.0
2571,0.018491,0.046968,-0.03313,0.048057,0.042741,-0.072411,0.0
2572,0.018578,0.047227,-0.033063,0.048045,0.042713,-0.072444,0.0
2573,0.018693,0.047455,-0.032866,0.048033,0.042648,-0.072522,0.0
2574,0.018733,0.047551,-0.032757,0.048009,0.042615,-0.072553,0.0
2575,0.018767,0.047768,-0.032557,0.047968,0.04255,-0.072607,0.0
2576,0.018748,0.047994,-0.032364,0.047907,0.042522,-0.072632,0.0
2577,0.018733,0.04812,-0.032256,0.04788,0.042529,-0.072636,0.0
2578,0.0187,0.048349,-0.032016,0.047851,0.042538,-0.07263,0.0
2579,0.018689,0.048505,-0.031747,0.047852,0.04255,-0.07262,0.0
2580,0.018669,0.048616,-0.031447,0.047858,0.042552,-0.072618,0.0
2581,0.01866,0.048638,-0.031291,0.047867,0.042549,-0.072626,0.0
2582,0.018662,0.048613,-0.031013,0.047895,0.042557,-0.072642,0.0
2583,0.018681,0.048521,-0.030774,0.047892,0.042566,-0.072642,0.0
2584,0.018705,0.048483,-0.030677,0.047883,0.042569,-0.07264,0.0
2585,0.018753,0.048407,-0.030516,0.047876,0.042579,-0.072633,0.0
2586,0.018851,0.0483,-0.030421,0.047872,0.042607,-0.072622,0.0
2587,0.01891,0.048241,-0.030408,0.047873,0.042619,-0.072611,0.0
2588,0.019003,0.048206,-0.030408,0.04788,0.042628,-0.072595,0.0
2589,0.019077,0.048278,-0.030388,0.047876,0.042629,-0.072588,0.0
2590,0.019155,0.048356,-0.030344,0.047854,0.042629,-0.072584,0.0
2591,0.019195,0.048397,-0.030309,0.04784,0.042631,-0.072577,0.0
2592,0.019262,0.048487,-0.030236,0.047799,0.042633,-0.07256,0.0
2593,0.019315,0.048584,-0.030162,0.047782,0.042623,-0.072543,0.0
2594,0.01933,0.04863,-0.030126,0.047775,0.042617,-0.072536,0.0
2595,0.019336,0.048719,-0.030054,0.047768,0.042611,-0.072535,0.0
2596,0.019333,0.048803,-0.029986,0.047786,0.042613,-0.072531,0.0
2597,0.019342,0.048867,-0.029928,0.047781,0.042626,-0.072527,0.0
2598,0.019344,0.048897,-0.029904,0.047766,0.042631,-0.072524,0.0
2599,0.019335,0.048937,-0.029877,0.047761,0.042623,-0.072511,0.0
2600,0.019363,0.048942,-0.02987,0.04774,0.042605,-0.072496,0.0
2601,0.019387,0.048947,-0.029868,0.047721,0.042609,-0.072488,0.0
2602,0.019448,0.048952,-0.029864,0.04768,0.04262,-0.072462,0.0
2603,0.01951,0.048948,-0.029861,0.047643,0.042594,-0.072428,0.0
2604,0.019568,0.048936,-0.029852,0.047604,0.042581,-0.072403,0.0
2605,0.019604,0.048912,-0.029839,0.047583,0.04258,-0.072393,0.0
2606,0.019651,0.048829,-0.029794,0.047582,0.042572,-0.072387,0.0
2607,0.019671,0.048742,-0.029718,0.047593,0.042571,-0.072386,0.0
2608,0.019671,0.048699,-0.029673,0.047597,0.042572,-0.072392,0.0
2609,0.019677,0.048611,-0.029603,0.047606,0.042567,-0.072395,0.0
2610,0.019718,0.048537,-0.029569,0.047592,0.042588,-0.072391,0.0
2611,0.019766,0.048491,-0.029549,0.047571,0.0426,-0.072377,0.0
2612,0.019783,0.048468,-0.029552,0.047559,0.042612,-0.072374,0.0
2613,0.019833,0.048391,-0.029576,0.047541,0.042623,-0.072373,0.0
2614,0.019901,0.048273,-0.029672,0.047525,0.042646,-0.072381,0.0
2615,0.039499,0.041372,-0.029073,0.061336,0.034068,-0.068648,0.0
2616,0.039504,0.041358,-0.029091,0.061409,0.034036,-0.06869,0.0
2617,0.039504,0.041342,-0.02911,0.06155,0.033981,-0.068757,0.0
2618,0.039498,0.041339,-0.029112,0.061656,0.033981,-0.068768,0.0
2619,0.039498,0.04134,-0.029111,0.061756,0.034,-0.068751,0.0
2620,0.039498,0.041339,-0.029113,0.061795,0.034035,-0.068732,0.0
2621,0.039486,0.041315,-0.029141,0.061881,0.034113,-0.068686,0.0
2622,0.039461,0.0413,-0.029205,0.061931,0.034232,-0.06865,0.0
2623,0.039447,0.041294,-0.029259,0.061955,0.034301,-0.068648,0.0
2624,0.039399,0.04128,-0.029433,0.061968,0.034378,-0.068654,0.0
2625,0.039332,0.041348,-0.029701,0.061989,0.034449,-0.06869,0.0
2626,0.039179,0.041453,-0.029996,0.061991,0.034511,-0.068751,0.0
2627,0.039082,0.04148,-0.030134,0.061998,0.03454,-0.068773,0.0
2628,0.03885,0.041467,-0.030405,0.062016,0.034562,-0.068779,0.0
2629,0.038573,0.041371,-0.030628,0.06207,0.034551,-0.068797,0.0
2630,0.038426,0.041273,-0.030702,0.062098,0.034575,-0.068824,0.0
2631,0.038078,0.041043,-0.030841,0.062117,0.034616,-0.068854,0.0
2632,0.037636,0.04084,-0.031029,0.062105,0.034703,-0.068905,0.0
2633,0.037402,0.04076,-0.031133,0.06212,0.034773,-0.068949,0.0
2634,0.036954,0.040582,-0.031308,0.062135,0.034874,-0.06902,0.0
2635,0.03649,0.040463,-0.031425,0.062151,0.034919,-0.069086,0.0
2636,0.036102,0.040435,-0.031444,0.062135,0.034931,-0.069096,0.0
2637,0.035913,0.040423,-0.031427,0.062123,0.034915,-0.069083,0.0
2638,0.035562,0.040406,-0.031394,0.06208,0.034856,-0.06905,0.0
2639,0.03526,0.040398,-0.03138,0.062081,0.03481,-0.069057,0.0
2640,0.035122,0.040391,-0.031361,0.06209,0.034813,-0.069076,0.0
2641,0.034897,0.040375,-0.031281,0.062117,0.034797,-0.069148,0.0
2642,0.034746,0.040302,-0.03112,0.062097,0.034777,-0.06922,0.0
2643,0.034699,0.040188,-0.030904,0.062068,0.03474,-0.069255,0.0
2644,0.034716,0.040109,-0.03074,0.062053,0.034725,-0.069273,0.0
2645,0.034735,0.039943,-0.030307,0.06206,0.034705,-0.069296,0.0
2646,0.034761,0.039943,-0.029737,0.062064,0.034697,-0.069314,0.0
2647,0.034789,0.039981,-0.029373,0.062056,0.034688,-0.069324,0.0
2648,0.034854,0.040063,-0.028613,0.06204,0.034684,-0.069313,0.0
2649,0.034985,0.040061,-0.027795,0.062035,0.034688,-0.069309,0.0
2650,0.035099,0.039924,-0.027004,0.06204,0.034683,-0.069307,0.0
2651,0.035138,0.039835,-0.026666,0.062041,0.03468,-0.069294,0.0
2652,0.035179,0.039778,-0.026124,0.062043,0.034667,-0.069254,0.0
2653,0.035158,0.039928,-0.025724,0.062048,0.034652,-0.069177,0.0
2654,0.035143,0.040063,-0.025589,0.062045,0.034635,-0.069125,0.0
2655,0.035098,0.040321,-0.025372,0.062043,0.034592,-0.069034,0.0
2656,0.035061,0.040421,-0.025245,0.062076,0.034534,-0.068966,0.0
2657,0.035079,0.040447,-0.025225,0.062126,0.034487,-0.068924,0.0
2658,0.03511,0.040442,-0.025249,0.062163,0.034462,-0.068919,0.0
2659,0.035145,0.040399,-0.025325,0.062228,0.034439,-0.068921,0.0
2660,0.035143,0.040324,-0.025451,0.062268,0.034438,-0.068921,0.0
2661,0.03514,0.040284,-0.025504,0.06228,0.034439,-0.068918,0.0
2662,0.035137,0.04023,-0.025559,0.062274,0.034443,-0.068922,0.0
2663,0.035161,0.040222,-0.025538,0.062251,0.03444,-0.068919,0.0
2664,0.035226,0.040234,-0.025474,0.06223,0.034443,-0.068908,0.0
2665,0.035279,0.040241,-0.025431,0.06223,0.034439,-0.068905,0.0
2666,0.035401,0.040236,-0.025344,0.06223,0.034443,-0.068908,0.0
2667,0.035515,0.040245,-0.025279,0.062229,0.034437,-0.068915,0.0
2668,0.035567,0.040255,-0.025248,0.062229,0.03444,-0.068912,0.0
2669,0.03567,0.040278,-0.025198,0.062231,0.034449,-0.068902,0.0
2670,0.035784,0.040321,-0.025133,0.062215,0.034458,-0.068899,0.0
2671,0.03591,0.0404,-0.025044,0.062193,0.034456,-0.068895,0.0
2672,0.035973,0.040438,-0.024998,0.062187,0.034456,-0.068894,0.0
2673,0.036128,0.040528,-0.02489,0.06216,0.034459,-0.068892,0.0
2674,0.036327,0.040639,-0.024763,0.062137,0.034461,-0.06889,0.0
2675,0.036446,0.040695,-0.024701,0.062126,0.034462,-0.068889,0.0
2676,0.036728,0.040781,-0.024585,0.06211,0.034464,-0.068888,0.0
2677,0.037014,0.040831,-0.02449,0.062099,0.034465,-0.068887,0.0
2678,0.03729,0.040849,-0.024399,0.062103,0.034459,-0.068894,0.0
2679,0.037392,0.040828,-0.024361,0.062103,0.034459,-0.068894,0.0
2680,0.037524,0.040697,-0.024311,0.062109,0.034463,-0.068897,0.0
2681,0.037536,0.040421,-0.024292,0.062096,0.034458,-0.068903,0.0
2682,0.037489,0.040208,-0.024314,0.062096,0.034455,-0.068899,0.0
2683,0.037317,0.039649,-0.024511,0.062088,0.034473,-0.068887,0.0
2684,0.03709,0.039088,-0.024946,0.0621,0.034526,-0.06888,0.0
2685,0.036965,0.038824,-0.02526,0.062104,0.034561,-0.068871,0.0
2686,0.036632,0.038376,-0.025993,0.06212,0.034639,-0.068843,0.0
2687,0.036236,0.038029,-0.026874,0.062141,0.034743,-0.068793,0.0
2688,0.035749,0.037837,-0.027902,0.062183,0.034848,-0.068696,0.0
2689,0.035473,0.037749,-0.028454,0.062204,0.034895,-0.06864,0.0
2690,0.034886,0.037513,-0.029565,0.062224,0.034987,-0.068519,0.0
2691,0.034249,0.037189,-0.030607,0.06223,0.035058,-0.068399,0.0
2692,0.033984,0.036953,-0.031039,0.062238,0.035093,-0.068351,0.0
2693,0.033669,0.036413,-0.031671,0.062255,0.035137,-0.068268,0.0
2694,0.033663,0.035896,-0.031997,0.06226,0.035153,-0.068227,0.0
2695,0.033697,0.035487,-0.031939,0.062256,0.035162,-0.068225,0.0
2696,0.033647,0.035333,-0.03172,0.062256,0.03516,-0.068227,0.0
2697,0.033429,0.035017,-0.030963,0.062249,0.035154,-0.068234,0.0
2698,0.033193,0.03485,-0.029921,0.062252,0.035141,-0.068241,0.0
2699,0.033062,0.034841,-0.029326,0.062256,0.035132,-0.068251,0.0
2700,0.032762,0.034883,-0.027884,0.062258,0.035111,-0.068275,0.0
2701,0.032493,0.035177,-0.026438,0.062247,0.035087,-0.06831,0.0
2702,0.032303,0.03557,-0.025018,0.062242,0.035063,-0.068338,0.0
2703,0.032202,0.035783,-0.024369,0.062245,0.035046,-0.068349,0.0
2704,0.032,0.036178,-0.023256,0.062255,0.035011,-0.068381,0.0
2705,0.031821,0.036622,-0.02241,0.062259,0.034972,-0.068418,0.0
2706,0.031748,0.037088,-0.021806,0.062242,0.034941,-0.068453,0.0
2707,0.031776,0.037286,-0.021582,0.062229,0.034936,-0.068468,0.0
2708,0.031972,0.037561,-0.021259,0.062195,0.034939,-0.068465,0.0
2709,0.032283,0.037655,-0.021104,0.062164,0.034949,-0.068447,0.0
2710,0.03244,0.037645,-0.021088,0.062147,0.034946,-0.068443,0.0
2711,0.032811,0.037572,-0.021173,0.062129,0.034939,-0.068452,0.0
2712,0.033221,0.037446,-0.021355,0.062133,0.03493,-0.068462,0.0
2713,0.033413,0.037367,-0.021473,0.062132,0.034927,-0.068466,0.0
2714,0.033808,0.037235,-0.021731,0.062131,0.034917,-0.068469,0.0
2715,0.034227,0.037116,-0.02196,0.062125,0.034915,-0.068472,0.0
2716,0.03445,0.03705,-0.022052,0.062125,0.034915,-0.068472,0.0
2717,0.034933,0.036946,-0.022186,0.06213,0.034914,-0.068472,0.0
2718,0.035392,0.036861,-0.022334,0.06213,0.034906,-0.068466,0.0
2719,0.035796,0.036819,-0.022493,0.06213,0.034896,-0.068454,0.0
2720,0.03597,0.036831,-0.022556,0.062125,0.0349,-0.06845,0.0
2721,0.036292,0.03691,-0.022664,0.06213,0.034899,-0.068451,0.0
2722,0.03653,0.03701,-0.022756,0.062125,0.034895,-0.068447,0.0
2723,0.03661,0.037056,-0.022805,0.062125,0.034895,-0.068447,0.0
2724,0.03668,0.037127,-0.022917,0.06213,0.034889,-0.068447,0.0
2725,0.036636,0.037251,-0.023054,0.062134,0.034884,-0.068452,0.0
2726,0.036543,0.037494,-0.023231,0.062128,0.034881,-0.068455,0.0
2727,0.036496,0.037648,-0.023332,0.062123,0.034882,-0.068455,0.0
2728,0.036398,0.03801,-0.023552,0.062107,0.034887,-0.06845,0.0
2729,0.036315,0.038432,-0.023805,0.062089,0.034881,-0.068449,0.0
2730,0.036294,0.038639,-0.023919,0.062083,0.034876,-0.068447,0.0
2731,0.036299,0.03903,-0.024104,0.062083,0.034875,-0.068449,0.0
2732,0.036334,0.039336,-0.024178,0.062087,0.034865,-0.068459,0.0
2733,0.036421,0.039566,-0.024061,0.062084,0.034853,-0.068481,0.0
2734,0.03647,0.03965,-0.023954,0.062076,0.034842,-0.068494,0.0
2735,0.036557,0.039754,-0.023693,0.062071,0.034817,-0.068523,0.0
2736,0.036625,0.039818,-0.023462,0.062071,0.034792,-0.068551,0.0
2737,0.036654,0.039823,-0.023356,0.062069,0.034781,-0.068564,0.0
2738,0.036662,0.039782,-0.02324,0.062066,0.034765,-0.068583,0.0
2739,0.036653,0.039676,-0.02322,0.062064,0.034755,-0.068594,0.0
2740,0.036608,0.039529,-0.023274,0.062064,0.034755,-0.068594,0.0
2741,0.036585,0.039459,-0.023314,0.062064,0.034755,-0.068594,0.0
2742,0.036555,0.039396,-0.02336,0.062058,0.034756,-0.068593,0.0
2743,0.036541,0.039378,-0.023333,0.062058,0.034756,-0.068593,0.0
2744,0.036544,0.039361,-0.023281,0.062052,0.034754,-0.068596,0.0
2745,0.036565,0.039357,-0.023117,0.062041,0.034755,-0.068595,0.0
2746,0.036602,0.039338,-0.022892,0.06204,0.034752,-0.068598,0.0
2747,0.036643,0.039334,-0.022666,0.062038,0.034742,-0.068618,0.0
2748,0.036661,0.039354,-0.02256,0.062035,0.034734,-0.068635,0.0
2749,0.036667,0.039395,-0.022358,0.062031,0.034726,-0.068676,0.0
2750,0.036683,0.039465,-0.022172,0.062022,0.03472,-0.068706,0.0
2751,0.036681,0.03951,-0.022091,0.062022,0.034724,-0.068717,0.0
2752,0.036693,0.039617,-0.021957,0.062017,0.034729,-0.068712,0.0
2753,0.036693,0.039724,-0.021837,0.062011,0.034725,-0.068708,0.0
2754,0.036705,0.03985,-0.021705,0.062005,0.034727,-0.068714,0.0
2755,0.036709,0.039922,-0.021617,0.062,0.034728,-0.068714,0.0
2756,0.036712,0.040077,-0.021446,0.061983,0.034725,-0.068709,0.0
2757,0.036725,0.040239,-0.021275,0.061972,0.034727,-0.068708,0.0
2758,0.036729,0.040312,-0.021195,0.061966,0.034727,-0.068708,0.0
2759,0.036747,0.040453,-0.021049,0.061965,0.034721,-0.068715,0.0
2760,0.03678,0.040572,-0.02092,0.061965,0.034718,-0.068718,0.0
2761,0.036789,0.04065,-0.020835,0.061965,0.034722,-0.068714,0.0
2762,0.03679,0.040671,-0.02082,0.061959,0.034717,-0.068711,0.0
2763,0.036796,0.040676,-0.020815,0.061959,0.034715,-0.068714,0.0
2764,0.036805,0.040652,-0.02085,0.06196,0.034725,-0.068711,0.0
2765,0.036798,0.040623,-0.020881,0.06196,0.034725,-0.06871,0.0
2766,0.036778,0.04054,-0.020963,0.06196,0.034722,-0.068714,0.0
2767,0.036777,0.040438,-0.021091,0.06196,0.034722,-0.068714,0.0
2768,0.036774,0.040378,-0.021157,0.06196,0.034721,-0.068707,0.0
2769,0.036768,0.040245,-0.021295,0.06196,0.034721,-0.068708,0.0
2770,0.036755,0.040117,-0.021451,0.06196,0.034721,-0.068708,0.0
2771,0.036749,0.040016,-0.021578,0.061955,0.034724,-0.068704,0.0
2772,0.036741,0.039993,-0.021611,0.061956,0.03473,-0.068697,0.0
2773,0.036723,0.040032,-0.021544,0.061946,0.034737,-0.068689,0.0
2774,0.036705,0.040115,-0.021374,0.061935,0.034734,-0.068685,0.0
2775,0.036668,0.040133,-0.021252,0.061934,0.034727,-0.068686,0.0
2776,0.036576,0.040185,-0.020965,0.061942,0.0347,-0.068692,0.0
2777,0.036442,0.040313,-0.020525,0.061977,0.034643,-0.068741,0.0
2778,0.036291,0.040416,-0.019944,0.062014,0.03455,-0.068854,0.0
2779,0.036202,0.040435,-0.019613,0.062006,0.034482,-0.068934,0.0
2780,0.035968,0.040478,-0.018983,0.061951,0.034332,-0.069125,0.0
2781,0.035655,0.040506,-0.018402,0.061877,0.034204,-0.069307,0.0
2782,0.035465,0.040516,-0.018138,0.061851,0.034176,-0.06938,0.0
2783,0.035054,0.040531,-0.017664,0.061828,0.034184,-0.069459,0.0
2784,0.03464,0.040501,-0.017262,0.06184,0.034231,-0.069444,0.0
2785,0.034215,0.040478,-0.016943,0.06185,0.034275,-0.069384,0.0
2786,0.034033,0.04046,-0.016822,0.061849,0.034298,-0.06935,0.0
2787,0.033738,0.040406,-0.016679,0.061858,0.034332,-0.069293,0.0
2788,0.033545,0.040319,-0.016638,0.061862,0.034354,-0.069275,0.0
2789,0.033483,0.040278,-0.016661,0.06186,0.034348,-0.069282,0.0
2790,0.033397,0.040203,-0.016733,0.06185,0.034337,-0.06932,0.0
2791,0.033386,0.040127,-0.016812,0.061825,0.034361,-0.069379,0.0
