,x1,y1,z1,x2,y2,z2,status
5355,0.067433,0.053601,-0.015168,0.076867,0.035757,-0.042927,0.0
5356,0.067591,0.053824,-0.014974,0.076862,0.035762,-0.042923,0.0
5357,0.067648,0.053929,-0.014886,0.076862,0.035762,-0.042923,0.0
5358,0.067717,0.054085,-0.014749,0.076862,0.035762,-0.042923,0.0
5359,0.067748,0.054187,-0.014668,0.076867,0.035765,-0.042921,0.0
5360,0.067668,0.054168,-0.014675,0.076883,0.035766,-0.04292,0.0
5361,0.067543,0.054102,-0.014733,0.076894,0.035767,-0.042919,0.0
5362,0.067171,0.053852,-0.014997,0.076894,0.035767,-0.042919,0.0
5363,0.066492,0.053381,-0.015576,0.076898,0.035763,-0.042929,0.0
5364,0.066052,0.053078,-0.016022,0.076908,0.035759,-0.042933,0.0
5365,0.065053,0.052448,-0.017062,0.076935,0.035769,-0.042931,0.0
5366,0.063938,0.051757,-0.01816,0.076952,0.03579,-0.042928,0.0
5367,0.062746,0.050955,-0.019147,0.076973,0.035799,-0.042948,0.0
5368,0.062149,0.050642,-0.019522,0.076988,0.035805,-0.042963,0.0
5369,0.060986,0.050116,-0.020024,0.077034,0.035822,-0.042996,0.0
5370,0.071288,0.058733,-0.013125,0.098812,0.049713,-0.060215,0.0
5371,0.070988,0.058243,-0.01346,0.099111,0.049463,-0.060353,0.0
5372,0.070583,0.05765,-0.01406,0.099178,0.049279,-0.060402,0.0
5373,0.07012,0.057216,-0.014867,0.099134,0.049194,-0.060352,0.0
5374,0.069882,0.057056,-0.015299,0.099056,0.049151,-0.060287,0.0
5375,0.06947,0.05669,-0.016163,0.098721,0.048951,-0.060012,0.0
5376,0.069174,0.056069,-0.016886,0.098263,0.048566,-0.059466,0.0
5377,0.069049,0.055675,-0.017142,0.098012,0.048319,-0.059081,0.0
5378,0.068803,0.054785,-0.0174,0.097508,0.047678,-0.058118,0.0
5379,0.068607,0.053878,-0.017233,0.096943,0.046875,-0.056909,0.0
5380,0.068444,0.053059,-0.016768,0.09644,0.046048,-0.055566,0.0
5381,0.068325,0.052701,-0.016484,0.096277,0.045622,-0.054877,0.0
5382,0.068167,0.052118,-0.015819,0.096177,0.04483,-0.05369,0.0
5383,0.068182,0.051804,-0.015151,0.09626,0.044193,-0.052769,0.0
5384,0.068167,0.051703,-0.014835,0.096363,0.043967,-0.052368,0.0
5385,0.068069,0.051669,-0.014335,0.096565,0.04383,-0.051665,0.0
5386,0.06788,0.051959,-0.013977,0.096611,0.044177,-0.051077,0.0
5387,0.067647,0.052315,-0.013704,0.096661,0.044881,-0.050496,0.0
5388,0.067505,0.052441,-0.013581,0.096735,0.045286,-0.050181,0.0
5389,0.067319,0.052559,-0.013393,0.096934,0.046075,-0.049516,0.0
5390,0.067329,0.052448,-0.013277,0.09711,0.046635,-0.048776,0.0
5391,0.06741,0.052344,-0.013236,0.097191,0.04675,-0.048327,0.0
5392,0.06761,0.052191,-0.013168,0.097278,0.046755,-0.047251,0.0
5393,0.067608,0.052197,-0.013164,0.097263,0.046668,-0.0461,0.0
5394,0.067548,0.052307,-0.013192,0.097244,0.046361,-0.044895,0.0
5395,0.067502,0.052386,-0.013196,0.097286,0.046074,-0.044273,0.0
5396,0.067425,0.052616,-0.013174,0.097359,0.045343,-0.043038,0.0
5397,0.067342,0.052842,-0.013131,0.097271,0.044628,-0.041882,0.0
5398,0.067315,0.052997,-0.013098,0.097222,0.044264,-0.041322,0.0
5399,0.067382,0.053243,-0.012985,0.097083,0.043659,-0.0404,0.0
5400,0.067603,0.053449,-0.012843,0.097004,0.043247,-0.039709,0.0
5401,0.067788,0.053656,-0.012692,0.096962,0.042976,-0.039251,0.0
5402,0.0678,0.05376,-0.01264,0.096917,0.042852,-0.039069,0.0
5403,0.067739,0.053997,-0.012565,0.096755,0.042635,-0.038739,0.0
5404,0.067473,0.054102,-0.012548,0.096345,0.042437,-0.038349,0.0
5405,0.067285,0.054022,-0.012568,0.096063,0.042336,-0.038109,0.0
5406,0.067182,0.053658,-0.012643,0.095479,0.04225,-0.037631,0.0
5407,0.067168,0.05313,-0.012715,0.094885,0.042347,-0.037157,0.0
5408,0.066982,0.052687,-0.012759,0.094297,0.042497,-0.036713,0.0
5409,0.066816,0.052603,-0.012744,0.094001,0.04256,-0.036512,0.0
5410,0.06652,0.052689,-0.012619,0.093411,0.042579,-0.036102,0.0
5411,0.066506,0.052874,-0.012381,0.092854,0.042488,-0.03568,0.0
5412,0.066639,0.05298,-0.012204,0.092574,0.042425,-0.035474,0.0
5413,0.067046,0.053155,-0.011806,0.091987,0.042245,-0.035055,0.0
5414,0.067672,0.053336,-0.011397,0.091426,0.042011,-0.034698,0.0
5415,0.067988,0.053474,-0.01124,0.091193,0.041883,-0.034566,0.0
5416,0.06837,0.053736,-0.011049,0.090969,0.041691,-0.03448,0.0
5417,0.068548,0.053944,-0.010956,0.090904,0.041567,-0.034626,0.0
5418,0.068599,0.054078,-0.010862,0.090948,0.041527,-0.034876,0.0
5419,0.068576,0.054117,-0.010823,0.090963,0.041515,-0.034956,0.0
5420,0.068524,0.054197,-0.0107,0.090915,0.041489,-0.034972,0.0
5421,0.068373,0.054246,-0.01053,0.090802,0.041469,-0.034886,0.0
5422,0.068243,0.054282,-0.010456,0.090833,0.041433,-0.034877,0.0
5423,0.067743,0.054362,-0.010333,0.091252,0.041276,-0.035026,0.0
5424,0.067203,0.054307,-0.010266,0.091967,0.040925,-0.035235,0.0
5425,0.066681,0.054134,-0.010198,0.092808,0.040564,-0.0354,0.0
5426,0.066437,0.054046,-0.010159,0.093162,0.040458,-0.035454,0.0
5427,0.065961,0.053886,-0.010048,0.093713,0.040391,-0.035432,0.0
5428,0.065637,0.053779,-0.009886,0.094006,0.040412,-0.035219,0.0
5429,0.065526,0.053717,-0.009799,0.094038,0.040458,-0.035055,0.0
5430,0.065416,0.053539,-0.009669,0.093971,0.040631,-0.034629,0.0
5431,0.065398,0.05338,-0.009593,0.09389,0.040801,-0.034206,0.0
5432,0.065434,0.053268,-0.009526,0.093812,0.040942,-0.033755,0.0
5433,0.065453,0.053215,-0.009489,0.09376,0.041008,-0.033552,0.0
5434,0.065471,0.053154,-0.009422,0.0936,0.041226,-0.033218,0.0
5435,0.065502,0.053162,-0.009375,0.093475,0.041505,-0.03306,0.0
5436,0.065484,0.05318,-0.00935,0.093466,0.04159,-0.033038,0.0
5437,0.065473,0.053213,-0.009304,0.093409,0.041647,-0.032983,0.0
5438,0.06551,0.053182,-0.009283,0.09318,0.041741,-0.032936,0.0
5439,0.065561,0.053154,-0.009255,0.092824,0.041739,-0.032811,0.0
5440,0.065599,0.053141,-0.009251,0.09263,0.041688,-0.032714,0.0
5441,0.065689,0.053089,-0.009243,0.092234,0.04162,-0.032515,0.0
5442,0.065806,0.053009,-0.009257,0.091886,0.041592,-0.032322,0.0
5443,0.065865,0.052981,-0.009259,0.091793,0.041571,-0.032232,0.0
5444,0.065968,0.052953,-0.00926,0.091699,0.041549,-0.032036,0.0
5445,0.066029,0.052904,-0.009259,0.091659,0.041555,-0.031814,0.0
5446,0.06603,0.052895,-0.009242,0.091675,0.04157,-0.031602,0.0
5447,0.066033,0.052896,-0.00923,0.091669,0.041596,-0.031505,0.0
5448,0.066056,0.052843,-0.009182,0.091649,0.04172,-0.03137,0.0
5449,0.066066,0.052728,-0.009092,0.091634,0.041817,-0.031306,0.0
5450,0.066093,0.052641,-0.009025,0.091629,0.041834,-0.031303,0.0
5451,0.06621,0.052421,-0.008867,0.091617,0.041822,-0.03134,0.0
5452,0.066411,0.052173,-0.008667,0.091601,0.041788,-0.031386,0.0
5453,0.06653,0.052037,-0.008563,0.091582,0.041774,-0.031402,0.0
5454,0.066863,0.051745,-0.008349,0.091501,0.041781,-0.031437,0.0
5455,0.06722,0.051438,-0.008119,0.09135,0.041859,-0.03148,0.0
5456,0.067577,0.051178,-0.007846,0.091156,0.041998,-0.031595,0.0
5457,0.067762,0.051116,-0.007706,0.091053,0.042071,-0.03168,0.0
5458,0.067981,0.051199,-0.007443,0.090823,0.042201,-0.031918,0.0
5459,0.067994,0.051391,-0.007229,0.090564,0.042306,-0.032198,0.0
5460,0.067976,0.051501,-0.00714,0.090424,0.042351,-0.032352,0.0
5461,0.067885,0.051729,-0.006989,0.090108,0.042432,-0.032677,0.0
5462,0.067761,0.051849,-0.00687,0.089825,0.042489,-0.032999,0.0
5463,0.067742,0.051866,-0.006761,0.089529,0.042414,-0.033243,0.0
5464,0.067769,0.051813,-0.0067,0.089388,0.042307,-0.033317,0.0
5465,0.067845,0.05161,-0.00653,0.089117,0.04204,-0.033358,0.0
5466,0.067965,0.051467,-0.006355,0.088887,0.041831,-0.033348,0.0
5467,0.067989,0.051456,-0.006274,0.088797,0.041774,-0.033354,0.0
5468,0.067974,0.051441,-0.006139,0.088669,0.041743,-0.033395,0.0
5469,0.067856,0.051457,-0.006059,0.088629,0.041814,-0.033457,0.0
5470,0.067707,0.051482,-0.005993,0.088636,0.041895,-0.033526,0.0
5471,0.067655,0.051484,-0.005974,0.088634,0.041933,-0.033562,0.0
5472,0.067568,0.051504,-0.005918,0.088626,0.041983,-0.033629,0.0
5473,0.067505,0.051529,-0.005828,0.088574,0.041985,-0.033674,0.0
5474,0.067502,0.051545,-0.00576,0.088534,0.041971,-0.033679,0.0
5475,0.06752,0.051641,-0.00556,0.088474,0.041954,-0.033679,0.0
5476,0.067548,0.051739,-0.005321,0.088409,0.04194,-0.033693,0.0
5477,0.067624,0.051771,-0.005088,0.088357,0.041925,-0.033714,0.0
5478,0.067667,0.051816,-0.004992,0.088339,0.041912,-0.033725,0.0
5479,0.06771,0.051922,-0.004784,0.088309,0.041874,-0.033757,0.0
5480,0.067745,0.052069,-0.00459,0.088299,0.041848,-0.03379,0.0
5481,0.067704,0.052147,-0.004509,0.088295,0.041833,-0.033797,0.0
5482,0.067566,0.052292,-0.004389,0.088311,0.041822,-0.033802,0.0
5483,0.067375,0.052427,-0.004287,0.088335,0.041838,-0.033817,0.0
5484,0.067095,0.052505,-0.004205,0.088337,0.041871,-0.03385,0.0
5485,0.066963,0.052549,-0.004165,0.088338,0.041883,-0.033861,0.0
5486,0.066739,0.052507,-0.004078,0.088337,0.041907,-0.033871,0.0
5487,0.066621,0.052334,-0.00402,0.088351,0.041943,-0.03386,0.0
5488,0.066566,0.052268,-0.003976,0.088372,0.041954,-0.033856,0.0
5489,0.066505,0.052167,-0.003852,0.088421,0.041948,-0.033861,0.0
5490,0.066582,0.052116,-0.003684,0.088421,0.041934,-0.033872,0.0
5491,0.0667,0.052102,-0.003604,0.088389,0.041936,-0.033876,0.0
5492,0.067007,0.052073,-0.003422,0.088341,0.041955,-0.033913,0.0
5493,0.067403,0.052058,-0.003203,0.088323,0.042014,-0.034002,0.0
5494,0.067613,0.052052,-0.002971,0.088348,0.042086,-0.034125,0.0
5495,0.067605,0.052068,-0.002859,0.088377,0.042102,-0.034177,0.0
5496,0.067528,0.052114,-0.002618,0.088427,0.042078,-0.034222,0.0
5497,0.067426,0.052132,-0.002374,0.088421,0.042065,-0.034212,0.0
5498,0.067378,0.052127,-0.002233,0.088399,0.042067,-0.034205,0.0
5499,0.06733,0.052054,-0.001927,0.088361,0.042078,-0.034198,0.0
5500,0.067265,0.051928,-0.001557,0.088361,0.04209,-0.034209,0.0
5501,0.067198,0.051837,-0.001154,0.088373,0.042082,-0.034218,0.0
5502,0.067171,0.051816,-0.00097,0.088371,0.042082,-0.034229,0.0
5503,0.067155,0.051807,-0.000674,0.088367,0.04207,-0.03424,0.0
5504,0.06717,0.051784,-0.000518,0.088345,0.042073,-0.034237,0.0
5505,0.067191,0.051799,-0.000494,0.088332,0.042075,-0.03423,0.0
5506,0.067259,0.051853,-0.000486,0.088298,0.042085,-0.034224,0.0
5507,0.0673,0.051888,-0.000486,0.088256,0.04208,-0.034219,0.0
5508,0.067322,0.051944,-0.000472,0.088257,0.042057,-0.034214,0.0
5509,0.06732,0.051974,-0.000454,0.088256,0.042053,-0.034216,0.0
5510,0.067308,0.052037,-0.000411,0.088255,0.042037,-0.034229,0.0
5511,0.067368,0.052102,-0.000373,0.088237,0.04202,-0.034236,0.0
5512,0.067428,0.052133,-0.000361,0.088213,0.042017,-0.034236,0.0
5513,0.067549,0.052172,-0.000349,0.088158,0.042016,-0.034229,0.0
5514,0.067663,0.052219,-0.000338,0.088109,0.042003,-0.034233,0.0
5515,0.067782,0.052261,-0.000325,0.088047,0.041977,-0.034237,0.0
5516,0.067862,0.052269,-0.000327,0.088015,0.041958,-0.03424,0.0
5517,0.068006,0.052281,-0.000345,0.087947,0.041927,-0.034251,0.0
5518,0.068115,0.052273,-0.000343,0.087857,0.04192,-0.034251,0.0
5519,0.068192,0.052289,-0.000341,0.087812,0.041925,-0.034247,0.0
5520,0.06833,0.052323,-0.000334,0.08774,0.04193,-0.034241,0.0
5521,0.068405,0.052355,-0.000322,0.087694,0.041933,-0.034238,0.0
5522,0.068416,0.0524,-0.000303,0.087673,0.041905,-0.03425,0.0
5523,0.068403,0.052418,-0.000291,0.087673,0.041871,-0.034266,0.0
5524,0.068436,0.052431,-0.000281,0.087664,0.041822,-0.034289,0.0
5525,0.06848,0.052441,-0.000269,0.087627,0.041813,-0.034276,0.0
5526,0.068546,0.052443,-0.000262,0.087597,0.041816,-0.034262,0.0
5527,0.068763,0.052436,-0.000265,0.087571,0.041819,-0.034249,0.0
5528,0.069055,0.052375,-0.000277,0.087464,0.041836,-0.03421,0.0
5529,0.069217,0.05232,-0.000286,0.087411,0.041843,-0.034199,0.0
5530,0.069508,0.052235,-0.000302,0.087308,0.041856,-0.034189,0.0
5531,0.069832,0.052276,-0.000276,0.087211,0.041863,-0.034192,0.0
5532,0.070025,0.052323,-0.000267,0.08718,0.041829,-0.034202,0.0
5533,0.070139,0.052297,-0.000282,0.087174,0.041808,-0.034211,0.0
5534,0.070363,0.05217,-0.000333,0.087178,0.041804,-0.034213,0.0
5535,0.070572,0.052096,-0.000381,0.087179,0.041825,-0.034203,0.0
5536,0.070684,0.052058,-0.000414,0.087178,0.04184,-0.034196,0.0
5537,0.070758,0.051942,-0.000518,0.087193,0.041864,-0.034191,0.0
5538,0.07064,0.051914,-0.000595,0.087206,0.041864,-0.034197,0.0
5539,0.070463,0.051988,-0.000607,0.087244,0.041871,-0.034206,0.0
5540,0.0703,0.052088,-0.000577,0.087263,0.041883,-0.034217,0.0
5541,0.069962,0.052333,-0.000428,0.087298,0.041914,-0.034247,0.0
5542,0.069621,0.052464,-0.000258,0.087334,0.041905,-0.034279,0.0
5543,0.06942,0.052494,-0.000182,0.087356,0.041887,-0.034294,0.0
5544,0.069064,0.052546,-4.7e-05,0.08738,0.041856,-0.034309,0.0
5545,0.068806,0.052594,4.9e-05,0.087386,0.041861,-0.034307,0.0
5546,0.06856,0.052627,0.000102,0.087397,0.041866,-0.034305,0.0
5547,0.068504,0.05264,0.000126,0.087397,0.041866,-0.034305,0.0
5548,0.068505,0.052623,0.000127,0.087366,0.041888,-0.034294,0.0
5549,0.068516,0.052608,0.000123,0.087363,0.041926,-0.034271,0.0
5550,0.068519,0.052599,0.000123,0.087382,0.041949,-0.034266,0.0
5551,0.068509,0.052553,9.7e-05,0.08743,0.041991,-0.034253,0.0
5552,0.068543,0.052465,3.8e-05,0.087453,0.042012,-0.03425,0.0
5553,0.068696,0.052344,-3e-05,0.087409,0.042035,-0.034232,0.0
5554,0.068829,0.052295,-6e-05,0.087367,0.042053,-0.034222,0.0
5555,0.069153,0.052204,-9.3e-05,0.087298,0.042075,-0.03422,0.0
5556,0.069481,0.052036,-0.000128,0.087272,0.042091,-0.034233,0.0
5557,0.069595,0.051958,-0.000151,0.087282,0.042104,-0.034243,0.0
5558,0.069741,0.051843,-0.000205,0.087336,0.042104,-0.034261,0.0
5559,0.069822,0.051812,-0.000253,0.087364,0.042086,-0.034265,0.0
5560,0.069864,0.051862,-0.000222,0.087341,0.042052,-0.034248,0.0
5561,0.069876,0.051868,-0.000215,0.087321,0.042043,-0.034241,0.0
5562,0.070003,0.051816,-0.000224,0.087291,0.042054,-0.03424,0.0
5563,0.070219,0.051675,-0.000244,0.087297,0.042057,-0.034239,0.0
5564,0.070342,0.051556,-0.000254,0.08731,0.042055,-0.03424,0.0
5565,0.070657,0.051318,-0.000269,0.087334,0.042069,-0.034256,0.0
5566,0.070958,0.051081,-0.000289,0.087349,0.042084,-0.034266,0.0
5567,0.071059,0.050955,-0.000335,0.087373,0.042116,-0.034273,0.0
5568,0.071256,0.050853,-0.000421,0.087418,0.042182,-0.034255,0.0
5569,0.071449,0.050857,-0.000438,0.087463,0.042232,-0.034207,0.0
5570,0.071567,0.050863,-0.000446,0.087488,0.042243,-0.034171,0.0
5571,0.071665,0.050892,-0.000445,0.087487,0.042238,-0.034173,0.0
5572,0.071901,0.050959,-0.000433,0.087446,0.042187,-0.03419,0.0
5573,0.072097,0.050924,-0.000463,0.087424,0.042108,-0.034236,0.0
5574,0.072232,0.050744,-0.000574,0.087438,0.042136,-0.034272,0.0
5575,0.072277,0.050629,-0.000631,0.08746,0.04218,-0.034284,0.0
5576,0.072219,0.050524,-0.000694,0.087581,0.042266,-0.034313,0.0
5577,0.071977,0.050606,-0.000626,0.087756,0.042332,-0.034349,0.0
5578,0.071808,0.050688,-0.000554,0.08784,0.04236,-0.034355,0.0
5579,0.071456,0.050906,-0.000359,0.088015,0.042398,-0.03435,0.0
5580,0.071058,0.05108,-0.000132,0.088179,0.042395,-0.034337,0.0
5581,0.070869,0.051141,-1.6e-05,0.088231,0.042376,-0.034337,0.0
5582,0.070517,0.051212,0.0002,0.08827,0.04233,-0.034355,0.0
5583,0.070141,0.051253,0.000377,0.088283,0.042295,-0.034377,0.0
5584,0.069805,0.05122,0.000502,0.088303,0.042302,-0.03438,0.0
5585,0.069693,0.051167,0.000537,0.088311,0.04232,-0.034377,0.0
5586,0.069531,0.051041,0.000545,0.088329,0.042333,-0.034372,0.0
5587,0.069444,0.050947,0.000526,0.08833,0.04232,-0.034373,0.0
5588,0.069445,0.05091,0.00051,0.088328,0.042332,-0.034373,0.0
5589,0.069418,0.050891,0.000507,0.088337,0.042346,-0.034361,0.0
5590,0.06935,0.050881,0.00053,0.088378,0.042323,-0.034368,0.0
5591,0.06925,0.050922,0.000586,0.08846,0.042281,-0.034417,0.0
5592,0.069184,0.050954,0.000638,0.088518,0.042265,-0.034443,0.0
5593,0.069123,0.051012,0.000734,0.088647,0.042248,-0.034462,0.0
5594,0.069183,0.051009,0.00077,0.088682,0.042241,-0.034466,0.0
5595,0.069224,0.051005,0.00077,0.088662,0.042235,-0.034469,0.0
5596,0.069376,0.05109,0.000794,0.088577,0.042207,-0.034473,0.0
5597,0.069573,0.051219,0.000851,0.088488,0.042149,-0.034496,0.0
5598,0.069697,0.051286,0.000879,0.088434,0.042017,-0.034528,0.0
5599,0.069757,0.051274,0.000866,0.08841,0.041936,-0.034549,0.0
5600,0.069807,0.051181,0.000807,0.088357,0.04182,-0.034596,0.0
5601,0.069866,0.051062,0.00072,0.088293,0.041824,-0.034597,0.0
5602,0.069923,0.051013,0.000675,0.088243,0.041861,-0.034572,0.0
5603,0.070059,0.051022,0.000573,0.088141,0.041929,-0.034536,0.0
5604,0.070212,0.051128,0.000493,0.088043,0.041945,-0.03453,0.0
5605,0.070275,0.051187,0.000444,0.088005,0.04194,-0.034531,0.0
5606,0.070407,0.05127,0.000323,0.087986,0.041922,-0.034538,0.0
5607,0.070561,0.051219,0.000212,0.087996,0.041932,-0.03455,0.0
5608,0.070756,0.051112,0.000107,0.08799,0.041965,-0.03454,0.0
5609,0.070899,0.051116,9.6e-05,0.087968,0.041974,-0.03454,0.0
5610,0.071103,0.05121,0.00012,0.087909,0.041957,-0.034541,0.0
5611,0.07118,0.051297,0.000114,0.087911,0.041898,-0.034573,0.0
5612,0.071239,0.051325,0.000114,0.087913,0.041872,-0.034591,0.0
5613,0.071347,0.051306,9.2e-05,0.087905,0.04184,-0.0346,0.0
5614,0.071502,0.05125,4.3e-05,0.087886,0.041849,-0.034584,0.0
5615,0.071715,0.05124,-6e-06,0.087857,0.041896,-0.034561,0.0
5616,0.071831,0.051271,-4e-06,0.087832,0.04191,-0.034554,0.0
5617,0.072063,0.051347,1.2e-05,0.087804,0.041859,-0.03455,0.0
5618,0.072259,0.051354,8e-06,0.087791,0.041776,-0.034556,0.0
5619,0.072343,0.051368,8e-06,0.087787,0.041766,-0.034566,0.0
5620,0.072398,0.051426,3.1e-05,0.087815,0.041769,-0.034576,0.0
5621,0.072394,0.051433,7.5e-05,0.087854,0.041762,-0.034581,0.0
5622,0.072378,0.051475,0.000118,0.087855,0.041762,-0.034581,0.0
5623,0.072402,0.051521,0.000143,0.08784,0.041757,-0.034578,0.0
5624,0.072625,0.051627,0.000184,0.087735,0.041754,-0.034559,0.0
5625,0.07291,0.051656,0.000156,0.087602,0.041706,-0.034539,0.0
5626,0.072984,0.051644,0.000119,0.087562,0.041652,-0.034546,0.0
5627,0.072942,0.051649,8.2e-05,0.087555,0.041594,-0.034611,0.0
5628,0.072764,0.051717,0.000145,0.087623,0.041664,-0.034693,0.0
5629,0.072566,0.051805,0.000278,0.087734,0.041769,-0.034755,0.0
5630,0.072426,0.05184,0.000346,0.087791,0.041807,-0.034772,0.0
5631,0.072142,0.051883,0.000511,0.087862,0.041829,-0.034764,0.0
5632,0.071863,0.051896,0.00069,0.0879,0.041812,-0.034769,0.0
5633,0.071738,0.051885,0.000779,0.08791,0.041799,-0.034775,0.0
5634,0.07166,0.051851,0.000911,0.087878,0.041777,-0.034773,0.0
5635,0.071776,0.051927,0.000984,0.087802,0.041749,-0.034746,0.0
5636,0.071976,0.052066,0.001012,0.087727,0.041716,-0.034694,0.0
5637,0.072122,0.052134,0.001016,0.087728,0.041711,-0.03468,0.0
5638,0.072431,0.052232,0.00101,0.087806,0.04172,-0.034701,0.0
5639,0.072748,0.052319,0.001009,0.087874,0.041742,-0.03472,0.0
5640,0.072841,0.052368,0.000989,0.08788,0.04175,-0.034717,0.0
5641,0.073044,0.052543,0.000884,0.087847,0.04174,-0.034704,0.0
5642,0.073398,0.052796,0.000758,0.087773,0.041752,-0.034684,0.0
5643,0.073773,0.053023,0.000622,0.087724,0.041762,-0.034683,0.0
5644,0.073988,0.053099,0.000573,0.08772,0.041766,-0.034687,0.0
5645,0.074358,0.053061,0.000471,0.087766,0.041781,-0.034713,0.0
5646,0.074714,0.052851,0.00035,0.087824,0.041824,-0.03476,0.0
5647,0.074891,0.052766,0.000277,0.087846,0.041852,-0.03478,0.0
5648,0.075197,0.052627,0.000141,0.087851,0.041912,-0.0348,0.0
5649,0.075395,0.052516,-4.1e-05,0.087859,0.041946,-0.034795,0.0
5650,0.075506,0.052266,-0.000253,0.087886,0.04198,-0.03478,0.0
5651,0.075541,0.052104,-0.000411,0.087898,0.042011,-0.034771,0.0
5652,0.075615,0.052018,-0.000786,0.087914,0.042066,-0.034741,0.0
5653,0.075826,0.052327,-0.001055,0.08788,0.042086,-0.034714,0.0
5654,0.075964,0.052538,-0.001139,0.087866,0.042084,-0.034709,0.0
5655,0.076296,0.052868,-0.001216,0.087865,0.042066,-0.034718,0.0
5656,0.076552,0.052883,-0.001223,0.087911,0.042071,-0.034733,0.0
5657,0.076757,0.052706,-0.001285,0.087997,0.042105,-0.034769,0.0
5658,0.076842,0.052617,-0.001355,0.088032,0.042124,-0.034777,0.0
5659,0.07694,0.05254,-0.001514,0.088069,0.04215,-0.034788,0.0
5660,0.076992,0.052553,-0.001563,0.088064,0.042143,-0.034775,0.0
5661,0.077027,0.052609,-0.001538,0.088045,0.04214,-0.034771,0.0
5662,0.077038,0.052715,-0.001452,0.088048,0.042139,-0.034787,0.0
5663,0.077011,0.052701,-0.001361,0.088103,0.042142,-0.034825,0.0
5664,0.076961,0.052667,-0.001343,0.088146,0.042138,-0.03485,0.0
5665,0.076826,0.052593,-0.001351,0.088258,0.042139,-0.034913,0.0
5666,0.076665,0.05251,-0.001367,0.088429,0.042192,-0.035002,0.0
5667,0.076444,0.052408,-0.001406,0.088724,0.042273,-0.035174,0.0
5668,0.076332,0.052364,-0.001415,0.088906,0.042331,-0.035287,0.0
5669,0.076168,0.052229,-0.001407,0.08933,0.042486,-0.035574,0.0
5670,0.075984,0.052075,-0.001379,0.089803,0.042602,-0.035842,0.0
5671,0.075886,0.051996,-0.001355,0.090048,0.042641,-0.035973,0.0
5672,0.075739,0.051918,-0.001268,0.090618,0.042716,-0.03636,0.0
5673,0.075611,0.051939,-0.001162,0.091269,0.04278,-0.036959,0.0
5674,0.075613,0.051995,-0.000998,0.091958,0.042774,-0.037612,0.0
5675,0.07565,0.052012,-0.000912,0.092288,0.042734,-0.037938,0.0
5676,0.075689,0.051983,-0.000781,0.092963,0.042526,-0.038614,0.0
5677,0.062618,0.05841,-0.013806,0.096997,0.044894,-0.061927,0.0
5678,0.062245,0.058131,-0.013917,0.097754,0.04461,-0.061518,0.0
5679,0.062162,0.057937,-0.014034,0.097923,0.044541,-0.061222,0.0
5680,0.062162,0.057503,-0.014313,0.097887,0.04443,-0.060413,0.0
5681,0.062356,0.057162,-0.014566,0.097659,0.044074,-0.059243,0.0
5682,0.062467,0.057003,-0.014685,0.097494,0.043761,-0.058525,0.0
5683,0.062654,0.056767,-0.014859,0.0972,0.042954,-0.056915,0.0
5684,0.062724,0.056626,-0.014956,0.097007,0.04202,-0.055156,0.0
5685,0.062711,0.056533,-0.014966,0.096838,0.041127,-0.053272,0.0
5686,0.062678,0.056491,-0.014933,0.096761,0.040708,-0.052299,0.0
5687,0.06261,0.056462,-0.01483,0.096639,0.03985,-0.050335,0.0
5688,0.06257,0.056619,-0.014657,0.096474,0.039085,-0.048422,0.0
5689,0.062548,0.056711,-0.014542,0.096391,0.038823,-0.047549,0.0
5690,0.062506,0.056832,-0.014314,0.09639,0.038578,-0.046076,0.0
5691,0.062473,0.056866,-0.01409,0.096529,0.038591,-0.045037,0.0
5692,0.062462,0.056825,-0.0139,0.096677,0.038814,-0.044377,0.0
5693,0.062465,0.056793,-0.013824,0.09674,0.039035,-0.044149,0.0
5694,0.062491,0.056723,-0.013709,0.09668,0.039616,-0.043821,0.0
5695,0.062523,0.056641,-0.013614,0.096482,0.040147,-0.043507,0.0
5696,0.062539,0.056609,-0.013574,0.096389,0.040344,-0.043352,0.0
5697,0.06259,0.056547,-0.013496,0.096237,0.040677,-0.043031,0.0
5698,0.062629,0.056484,-0.01344,0.096043,0.041036,-0.042686,0.0
